position,AM
passes_completed,0.7235252309879175
passes,0.8507462686567164
dribbles_completed,0.02914001421464108
dribbles,0.0412224591329069
passes_completed_short,0.39445628997867804
passes_short,0.42786069651741293
passes_completed_medium,0.2658137882018479
passes_medium,0.30419331911869224
passes_completed_long,0.057569296375266525
passes_long,0.09523809523809523
passes_total_distance,11.899786780383796
passes_free_kicks,0.007107320540156361
through_balls,0.0042643923240938165
passes_pressure,0.13148542999289267
passes_switches,0.02061122956645345
crosses,0.02914001421464108
corner_kicks,0.014925373134328358
passes_intercepted,0.015636105188343994
passes_blocked,0.024875621890547265
dispossessed,0.01990049751243781
goals,0.0035536602700781805
assists,0.0035536602700781805
pens_made,0.0
pens_att,0.0
shots_total,0.0255863539445629
shots_on_target,0.012082444918265814
sca,0.05472636815920398
gca,0.008528784648187633
xg,0.0028429282160625444
crosses_into_penalty_area,0.0028429282160625444
passes_into_final_third,0.07818052594171997
passes_into_penalty_area,0.02914001421464108
progressive_passes,0.07746979388770434
carry_progressive_distance,2.9125799573560767
assisted_shots,0.024164889836531627
fouled,0.032693674484719264
pens_won,0.0
tackles,0.012082444918265814
interceptions,0.005685856432125089
blocks,0.006396588486140725
tackles_won,0.007818052594171997
dribble_tackles,0.0028429282160625444
dribbles_vs,0.023454157782515993
pressures,0.23312011371712865
pressure_regains,0.05472636815920398
clearances,0.0007107320540156361
errors,0.0
aerials_won,0.0028429282160625444
aerials_lost,0.004975124378109453
ball_recoveries,0.06680881307746979
pens_conceded,0.0
fouls,0.014925373134328358
cards_yellow_red,0.0
