position,LW
passes_completed,0.34105960264900664
passes,0.5165562913907285
dribbles_completed,0.016556291390728478
dribbles,0.04304635761589404
passes_completed_short,0.1456953642384106
passes_short,0.17549668874172186
passes_completed_medium,0.12251655629139073
passes_medium,0.18543046357615894
passes_completed_long,0.06291390728476821
passes_long,0.12251655629139073
passes_total_distance,6.529801324503311
passes_free_kicks,0.0033112582781456954
through_balls,0.0
passes_pressure,0.10596026490066225
passes_switches,0.026490066225165563
crosses,0.04304635761589404
corner_kicks,0.026490066225165563
passes_intercepted,0.039735099337748346
passes_blocked,0.026490066225165563
dispossessed,0.0033112582781456954
goals,0.009933774834437087
assists,0.0
pens_made,0.006622516556291391
pens_att,0.006622516556291391
shots_total,0.009933774834437087
shots_on_target,0.006622516556291391
sca,0.056291390728476824
gca,0.0
xg,0.005298013245033113
crosses_into_penalty_area,0.013245033112582781
passes_into_final_third,0.03642384105960265
passes_into_penalty_area,0.026490066225165563
progressive_passes,0.056291390728476824
carry_progressive_distance,2.4701986754966887
assisted_shots,0.029801324503311258
fouled,0.013245033112582781
pens_won,0.0
tackles,0.016556291390728478
interceptions,0.019867549668874173
blocks,0.016556291390728478
tackles_won,0.006622516556291391
dribble_tackles,0.006622516556291391
dribbles_vs,0.013245033112582781
pressures,0.10927152317880795
pressure_regains,0.023178807947019868
clearances,0.0033112582781456954
errors,0.0
aerials_won,0.0
aerials_lost,0.0033112582781456954
ball_recoveries,0.08609271523178808
pens_conceded,0.0
fouls,0.023178807947019868
cards_yellow_red,0.0
