position,FW
minutes,985.0
passes_completed,0.267005076142132
passes,0.36446700507614216
dribbles_completed,0.016243654822335026
dribbles,0.029441624365482234
passes_completed_short,0.15736040609137056
passes_short,0.19695431472081218
passes_completed_medium,0.083248730964467
passes_medium,0.11065989847715736
passes_completed_long,0.019289340101522844
passes_long,0.028426395939086295
passes_total_distance,4.111675126903553
passes_free_kicks,0.0
through_balls,0.0010152284263959391
passes_pressure,0.11269035532994924
passes_switches,0.006091370558375634
crosses,0.0020304568527918783
corner_kicks,0.0
passes_intercepted,0.007106598984771574
passes_blocked,0.02030456852791878
dispossessed,0.024365482233502538
goals,0.003045685279187817
assists,0.0020304568527918783
pens_made,0.0
pens_att,0.0
shots_total,0.026395939086294416
shots_on_target,0.008121827411167513
sca,0.03959390862944162
gca,0.006091370558375634
xg,0.0024365482233502543
crosses_into_penalty_area,0.0
passes_into_final_third,0.02233502538071066
passes_into_penalty_area,0.012182741116751269
progressive_passes,0.03756345177664975
carry_progressive_distance,0.7421319796954314
assisted_shots,0.019289340101522844
fouled,0.013197969543147208
pens_won,0.0
tackles,0.01116751269035533
interceptions,0.0040609137055837565
blocks,0.01116751269035533
tackles_won,0.008121827411167513
dribble_tackles,0.0020304568527918783
dribbles_vs,0.006091370558375634
pressures,0.13908629441624365
pressure_regains,0.029441624365482234
clearances,0.012182741116751269
errors,0.0
aerials_won,0.03248730964467005
aerials_lost,0.046700507614213196
ball_recoveries,0.05685279187817259
pens_conceded,0.0
fouls,0.023350253807106598
cards_yellow_red,0.0
