position,FW
passes_completed,0.183993399339934
passes,0.22854785478547854
dribbles_completed,0.034653465346534656
dribbles,0.06023102310231023
passes_completed_short,0.09900990099009901
passes_short,0.11303630363036303
passes_completed_medium,0.07260726072607261
passes_medium,0.08498349834983498
passes_completed_long,0.006600660066006601
passes_long,0.009900990099009901
passes_total_distance,2.764851485148515
passes_free_kicks,0.0008250825082508251
through_balls,0.0016501650165016502
passes_pressure,0.05693069306930693
passes_switches,0.0008250825082508251
crosses,0.005775577557755775
corner_kicks,0.0008250825082508251
passes_intercepted,0.005775577557755775
passes_blocked,0.01485148514851485
dispossessed,0.0231023102310231
goals,0.004125412541254125
assists,0.0008250825082508251
pens_made,0.0
pens_att,0.0
shots_total,0.027227722772277228
shots_on_target,0.009900990099009901
sca,0.03135313531353135
gca,0.006600660066006601
xg,0.0031353135313531354
crosses_into_penalty_area,0.0
passes_into_final_third,0.014026402640264026
passes_into_penalty_area,0.013201320132013201
progressive_passes,0.0231023102310231
carry_progressive_distance,2.232673267326733
assisted_shots,0.009900990099009901
fouled,0.009075907590759076
pens_won,0.0
tackles,0.004125412541254125
interceptions,0.0024752475247524753
blocks,0.0024752475247524753
tackles_won,0.0024752475247524753
dribble_tackles,0.0016501650165016502
dribbles_vs,0.0049504950495049506
pressures,0.11221122112211221
pressure_regains,0.020627062706270627
clearances,0.0008250825082508251
errors,0.0
aerials_won,0.0008250825082508251
aerials_lost,0.004125412541254125
ball_recoveries,0.041254125412541254
pens_conceded,0.0
fouls,0.0024752475247524753
cards_yellow_red,0.0
