position,LB
minutes,1273.0
passes_completed,0.44776119402985076
passes,0.6095836606441477
dribbles_completed,0.007069913589945012
dribbles,0.010997643362136685
passes_completed_short,0.1814611154752553
passes_short,0.20581304006284368
passes_completed_medium,0.18460329929300864
passes_medium,0.2403770620581304
passes_completed_long,0.06991358994501179
passes_long,0.13904163393558522
passes_total_distance,9.05655930871956
passes_free_kicks,0.014925373134328358
through_balls,0.0
passes_pressure,0.07619795758051846
passes_switches,0.041633935585231735
crosses,0.030636292223095052
corner_kicks,0.002356637863315004
passes_intercepted,0.007855459544383346
passes_blocked,0.018067556952081697
dispossessed,0.009426551453260016
goals,0.0
assists,0.0007855459544383347
pens_made,0.0
pens_att,0.0
shots_total,0.006284367635506678
shots_on_target,0.0015710919088766694
sca,0.016496465043205028
gca,0.0007855459544383347
xg,7.855459544383348e-05
crosses_into_penalty_area,0.006284367635506678
passes_into_final_third,0.04006284367635507
passes_into_penalty_area,0.015710919088766692
progressive_passes,0.05027494108405342
carry_progressive_distance,1.192458758837392
assisted_shots,0.01178318931657502
fouled,0.010997643362136685
pens_won,0.0
tackles,0.03927729772191673
interceptions,0.021209740769835034
blocks,0.025923016496465043
tackles_won,0.021209740769835034
dribble_tackles,0.01178318931657502
dribbles_vs,0.03220738413197172
pressures,0.1586802827965436
pressure_regains,0.05420267085624509
clearances,0.046347211311861744
errors,0.0
aerials_won,0.022780832678711706
aerials_lost,0.01335428122545169
ball_recoveries,0.12175962293794187
pens_conceded,0.0
fouls,0.009426551453260016
cards_yellow_red,0.0
