position,RW
minutes,575.0
passes_completed,0.16695652173913045
passes,0.27652173913043476
dribbles_completed,0.006956521739130435
dribbles,0.019130434782608695
passes_completed_short,0.08347826086956522
passes_short,0.12347826086956522
passes_completed_medium,0.06608695652173913
passes_medium,0.09565217391304348
passes_completed_long,0.01565217391304348
passes_long,0.043478260869565216
passes_total_distance,2.9408695652173913
passes_free_kicks,0.0017391304347826088
through_balls,0.0
passes_pressure,0.057391304347826085
passes_switches,0.008695652173913044
crosses,0.036521739130434785
corner_kicks,0.0
passes_intercepted,0.006956521739130435
passes_blocked,0.019130434782608695
dispossessed,0.022608695652173914
goals,0.0017391304347826088
assists,0.0
pens_made,0.0017391304347826088
pens_att,0.0017391304347826088
shots_total,0.02608695652173913
shots_on_target,0.010434782608695653
sca,0.02434782608695652
gca,0.0034782608695652175
xg,0.002956521739130436
crosses_into_penalty_area,0.008695652173913044
passes_into_final_third,0.006956521739130435
passes_into_penalty_area,0.01217391304347826
progressive_passes,0.01565217391304348
carry_progressive_distance,0.6834782608695652
assisted_shots,0.01391304347826087
fouled,0.01391304347826087
pens_won,0.0017391304347826088
tackles,0.006956521739130435
interceptions,0.0034782608695652175
blocks,0.01217391304347826
tackles_won,0.0034782608695652175
dribble_tackles,0.0017391304347826088
dribbles_vs,0.01391304347826087
pressures,0.12173913043478261
pressure_regains,0.034782608695652174
clearances,0.022608695652173914
errors,0.0
aerials_won,0.022608695652173914
aerials_lost,0.029565217391304348
ball_recoveries,0.05391304347826087
pens_conceded,0.0
fouls,0.017391304347826087
cards_yellow_red,0.0
