position,RB
passes_completed,0.34489848368028786
passes,0.46620406065278847
dribbles_completed,0.006168080185042405
dribbles,0.00719609354921614
passes_completed_short,0.15882806476484193
passes_short,0.17990233873040348
passes_completed_medium,0.14751991775893086
passes_medium,0.18966846569005397
passes_completed_long,0.03469545104086353
passes_long,0.0804420457465947
passes_total_distance,6.145977897712671
passes_free_kicks,0.009252120277563608
through_balls,0.00025700334104343357
passes_pressure,0.0665638653302493
passes_switches,0.012079157029041377
crosses,0.014135183757388847
corner_kicks,0.0005140066820868671
passes_intercepted,0.005911076843998972
passes_blocked,0.014906193780519147
dispossessed,0.004883063479825238
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0025700334104343356
shots_on_target,0.0007710100231303007
sca,0.012079157029041377
gca,0.0005140066820868671
xg,0.00012850167052171679
crosses_into_penalty_area,0.0012850167052171678
passes_into_final_third,0.019018247237214084
passes_into_penalty_area,0.005140066820868671
progressive_passes,0.03186841428938576
carry_progressive_distance,0.6476484194294526
assisted_shots,0.005140066820868671
fouled,0.005397070161912105
pens_won,0.0
tackles,0.013364173734258545
interceptions,0.009766126959650475
blocks,0.020046260601387818
tackles_won,0.008481110254433308
dribble_tackles,0.005654073502955538
dribbles_vs,0.012079157029041377
pressures,0.09817527627859163
pressure_regains,0.02801336417373426
clearances,0.0382934978154716
errors,0.0
aerials_won,0.014135183757388847
aerials_lost,0.013621177075301978
ball_recoveries,0.09689025957337445
pens_conceded,0.00025700334104343357
fouls,0.005397070161912105
cards_yellow_red,0.0
