position,GK
minutes,360.0
SoTA,0.05
GA,0.027777777777777776
Saves,0.027777777777777776
#OPA,0.0
Cmp,0.06666666666666667
Att,0.06111111111111111
Thr,0.002777777777777778
Stp,0.011111111111111112
