position,RW
passes_completed,0.2912621359223301
passes,0.38106796116504854
dribbles_completed,0.012135922330097087
dribbles,0.019417475728155338
passes_completed_short,0.10436893203883495
passes_short,0.1407766990291262
passes_completed_medium,0.13349514563106796
passes_medium,0.1553398058252427
passes_completed_long,0.04611650485436893
passes_long,0.07281553398058252
passes_total_distance,6.029126213592233
passes_free_kicks,0.0024271844660194173
through_balls,0.0048543689320388345
passes_pressure,0.05339805825242718
passes_switches,0.01699029126213592
crosses,0.007281553398058253
corner_kicks,0.0
passes_intercepted,0.0024271844660194173
passes_blocked,0.009708737864077669
dispossessed,0.014563106796116505
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0048543689320388345
shots_on_target,0.0
sca,0.007281553398058253
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0024271844660194173
passes_into_final_third,0.04611650485436893
passes_into_penalty_area,0.012135922330097087
progressive_passes,0.03155339805825243
carry_progressive_distance,1.1383495145631068
assisted_shots,0.0024271844660194173
fouled,0.007281553398058253
pens_won,0.0
tackles,0.012135922330097087
interceptions,0.019417475728155338
blocks,0.02912621359223301
tackles_won,0.007281553398058253
dribble_tackles,0.0
dribbles_vs,0.019417475728155338
pressures,0.21844660194174756
pressure_regains,0.05339805825242718
clearances,0.014563106796116505
errors,0.0
aerials_won,0.0024271844660194173
aerials_lost,0.009708737864077669
ball_recoveries,0.0825242718446602
pens_conceded,0.0
fouls,0.021844660194174758
cards_yellow_red,0.0
