position,CB
minutes,3990.0
passes_completed,0.4588972431077694
passes,0.524812030075188
dribbles_completed,0.010526315789473684
dribbles,0.012531328320802004
passes_completed_short,0.17293233082706766
passes_short,0.18546365914786966
passes_completed_medium,0.22005012531328322
passes_medium,0.23759398496240602
passes_completed_long,0.06441102756892231
passes_long,0.09649122807017543
passes_total_distance,9.03984962406015
passes_free_kicks,0.01904761904761905
through_balls,0.0002506265664160401
passes_pressure,0.08471177944862156
passes_switches,0.010776942355889725
crosses,0.0015037593984962407
corner_kicks,0.0
passes_intercepted,0.004511278195488722
passes_blocked,0.004761904761904762
dispossessed,0.007769423558897243
goals,0.0010025062656641604
assists,0.0002506265664160401
pens_made,0.0
pens_att,0.0
shots_total,0.006015037593984963
shots_on_target,0.0012531328320802004
sca,0.007017543859649123
gca,0.0002506265664160401
xg,0.0005012531328320802
crosses_into_penalty_area,0.0005012531328320802
passes_into_final_third,0.030325814536340853
passes_into_penalty_area,0.002255639097744361
progressive_passes,0.02280701754385965
carry_progressive_distance,1.5328320802005013
assisted_shots,0.002255639097744361
fouled,0.0057644110275689225
pens_won,0.0
tackles,0.02055137844611529
interceptions,0.012280701754385965
blocks,0.022556390977443608
tackles_won,0.013032581453634085
dribble_tackles,0.009022556390977444
dribbles_vs,0.019799498746867168
pressures,0.12832080200501253
pressure_regains,0.0418546365914787
clearances,0.04661654135338346
errors,0.0005012531328320802
aerials_won,0.018546365914786967
aerials_lost,0.011027568922305764
ball_recoveries,0.11478696741854637
pens_conceded,0.0005012531328320802
fouls,0.009774436090225564
cards_yellow_red,0.0
