position,RB
passes_completed,0.6054081121682524
passes,0.7200801201802705
dribbles_completed,0.007511266900350526
dribbles,0.01627441161742614
passes_completed_short,0.2759138708062093
passes_short,0.3017025538307461
passes_completed_medium,0.26339509263895844
passes_medium,0.3059589384076114
passes_completed_long,0.059839759639459186
passes_long,0.09564346519779669
passes_total_distance,10.675513269904858
passes_free_kicks,0.013520280420630946
through_balls,0.0002503755633450175
passes_pressure,0.08387581372058087
passes_switches,0.012268402603905859
crosses,0.018527791687531298
corner_kicks,0.0002503755633450175
passes_intercepted,0.010265398097145719
passes_blocked,0.017776664997496243
dispossessed,0.00801201802704056
goals,0.0007511266900350526
assists,0.0015022533800701052
pens_made,0.0
pens_att,0.0
shots_total,0.006760140210315473
shots_on_target,0.0015022533800701052
sca,0.025788683024536806
gca,0.003755633450175263
xg,0.0006760140210315473
crosses_into_penalty_area,0.004506760140210316
passes_into_final_third,0.05107661492238358
passes_into_penalty_area,0.012018027040560842
progressive_passes,0.05257886830245368
carry_progressive_distance,1.3705558337506258
assisted_shots,0.011767651477215823
fouled,0.014271407110665999
pens_won,0.000500751126690035
tackles,0.02628943415122684
interceptions,0.009263895843765649
blocks,0.016524787180771158
tackles_won,0.01827741612418628
dribble_tackles,0.010265398097145719
dribbles_vs,0.024536805207811718
pressures,0.14046069103655484
pressure_regains,0.039809714571857786
clearances,0.02103154732098147
errors,0.0002503755633450175
aerials_won,0.012268402603905859
aerials_lost,0.014271407110665999
ball_recoveries,0.08662994491737606
pens_conceded,0.0
fouls,0.02128192288432649
cards_yellow_red,0.0
