position,RW
passes_completed,0.20652173913043478
passes,0.2717391304347826
dribbles_completed,0.013043478260869565
dribbles,0.01956521739130435
passes_completed_short,0.1108695652173913
passes_short,0.13695652173913042
passes_completed_medium,0.06956521739130435
passes_medium,0.08260869565217391
passes_completed_long,0.015217391304347827
passes_long,0.03695652173913044
passes_total_distance,3.380434782608696
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.058695652173913045
passes_switches,0.015217391304347827
crosses,0.013043478260869565
corner_kicks,0.0
passes_intercepted,0.002173913043478261
passes_blocked,0.010869565217391304
dispossessed,0.03260869565217391
goals,0.006521739130434782
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01956521739130435
shots_on_target,0.006521739130434782
sca,0.010869565217391304
gca,0.0
xg,0.002173913043478261
crosses_into_penalty_area,0.0
passes_into_final_third,0.010869565217391304
passes_into_penalty_area,0.002173913043478261
progressive_passes,0.013043478260869565
carry_progressive_distance,1.8347826086956522
assisted_shots,0.004347826086956522
fouled,0.010869565217391304
pens_won,0.0
tackles,0.02391304347826087
interceptions,0.002173913043478261
blocks,0.008695652173913044
tackles_won,0.008695652173913044
dribble_tackles,0.008695652173913044
dribbles_vs,0.01956521739130435
pressures,0.21521739130434783
pressure_regains,0.05
clearances,0.002173913043478261
errors,0.0
aerials_won,0.015217391304347827
aerials_lost,0.03260869565217391
ball_recoveries,0.06086956521739131
pens_conceded,0.0
fouls,0.02391304347826087
cards_yellow_red,0.0
