position,LB
minutes,3550.0
passes_completed,0.5354929577464789
passes,0.6887323943661972
dribbles_completed,0.009577464788732394
dribbles,0.01267605633802817
passes_completed_short,0.2532394366197183
passes_short,0.2898591549295775
passes_completed_medium,0.22732394366197184
passes_medium,0.2828169014084507
passes_completed_long,0.049014084507042255
passes_long,0.09971830985915493
passes_total_distance,9.329859154929578
passes_free_kicks,0.016338028169014085
through_balls,0.00028169014084507044
passes_pressure,0.10225352112676056
passes_switches,0.010704225352112675
crosses,0.018591549295774647
corner_kicks,0.0011267605633802818
passes_intercepted,0.010704225352112675
passes_blocked,0.017183098591549296
dispossessed,0.009014084507042254
goals,0.00028169014084507044
assists,0.0005633802816901409
pens_made,0.0
pens_att,0.0
shots_total,0.009014084507042254
shots_on_target,0.0028169014084507044
sca,0.016056338028169016
gca,0.001971830985915493
xg,0.0005352112676056338
crosses_into_penalty_area,0.0030985915492957746
passes_into_final_third,0.044507042253521124
passes_into_penalty_area,0.009295774647887323
progressive_passes,0.05154929577464789
carry_progressive_distance,1.3926760563380283
assisted_shots,0.006478873239436619
fouled,0.014647887323943662
pens_won,0.0
tackles,0.027042253521126762
interceptions,0.015492957746478873
blocks,0.024788732394366197
tackles_won,0.015492957746478873
dribble_tackles,0.012112676056338029
dribbles_vs,0.029014084507042254
pressures,0.14788732394366197
pressure_regains,0.044507042253521124
clearances,0.02563380281690141
errors,0.00028169014084507044
aerials_won,0.01887323943661972
aerials_lost,0.01380281690140845
ball_recoveries,0.12704225352112675
pens_conceded,0.00028169014084507044
fouls,0.015211267605633802
cards_yellow_red,0.00028169014084507044
