position,DM
passes_completed,0.4574314574314574
passes,0.6046176046176046
dribbles_completed,0.005772005772005772
dribbles,0.008658008658008658
passes_completed_short,0.13852813852813853
passes_short,0.16017316017316016
passes_completed_medium,0.18037518037518038
passes_medium,0.2106782106782107
passes_completed_long,0.13275613275613277
passes_long,0.2178932178932179
passes_total_distance,10.955266955266955
passes_free_kicks,0.05772005772005772
through_balls,0.001443001443001443
passes_pressure,0.09090909090909091
passes_switches,0.05194805194805195
crosses,0.021645021645021644
corner_kicks,0.024531024531024532
passes_intercepted,0.008658008658008658
passes_blocked,0.011544011544011544
dispossessed,0.005772005772005772
goals,0.0
assists,0.005772005772005772
pens_made,0.0
pens_att,0.0
shots_total,0.008658008658008658
shots_on_target,0.0
sca,0.04184704184704185
gca,0.007215007215007215
xg,0.0001443001443001443
crosses_into_penalty_area,0.001443001443001443
passes_into_final_third,0.06637806637806638
passes_into_penalty_area,0.011544011544011544
progressive_passes,0.05339105339105339
carry_progressive_distance,0.9422799422799423
assisted_shots,0.021645021645021644
fouled,0.01443001443001443
pens_won,0.0
tackles,0.015873015873015872
interceptions,0.007215007215007215
blocks,0.015873015873015872
tackles_won,0.010101010101010102
dribble_tackles,0.001443001443001443
dribbles_vs,0.011544011544011544
pressures,0.1544011544011544
pressure_regains,0.03896103896103896
clearances,0.011544011544011544
errors,0.0
aerials_won,0.004329004329004329
aerials_lost,0.005772005772005772
ball_recoveries,0.10101010101010101
pens_conceded,0.0
fouls,0.023088023088023088
cards_yellow_red,0.0
