position,CB
passes_completed,0.4001196172248804
passes,0.458133971291866
dribbles_completed,0.004186602870813397
dribbles,0.004784688995215311
passes_completed_short,0.12858851674641147
passes_short,0.13875598086124402
passes_completed_medium,0.20873205741626794
passes_medium,0.2242822966507177
passes_completed_long,0.05921052631578947
passes_long,0.0867224880382775
passes_total_distance,8.114234449760765
passes_free_kicks,0.004784688995215311
through_balls,0.0
passes_pressure,0.05442583732057416
passes_switches,0.007177033492822967
crosses,0.0005980861244019139
corner_kicks,0.0
passes_intercepted,0.0017942583732057417
passes_blocked,0.0035885167464114833
dispossessed,0.004186602870813397
goals,0.0005980861244019139
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004186602870813397
shots_on_target,0.0011961722488038277
sca,0.0035885167464114833
gca,0.0
xg,0.0005980861244019139
crosses_into_penalty_area,0.0
passes_into_final_third,0.013157894736842105
passes_into_penalty_area,0.0011961722488038277
progressive_passes,0.016148325358851676
carry_progressive_distance,0.7607655502392344
assisted_shots,0.0011961722488038277
fouled,0.008373205741626795
pens_won,0.0
tackles,0.016148325358851676
interceptions,0.020933014354066987
blocks,0.0215311004784689
tackles_won,0.009569377990430622
dribble_tackles,0.006578947368421052
dribbles_vs,0.011961722488038277
pressures,0.09449760765550239
pressure_regains,0.030502392344497607
clearances,0.046052631578947366
errors,0.0
aerials_won,0.014952153110047847
aerials_lost,0.005980861244019139
ball_recoveries,0.11423444976076555
pens_conceded,0.0011961722488038277
fouls,0.010167464114832535
cards_yellow_red,0.0
