position,FW
minutes,6477.0
passes_completed,0.1222788327929597
passes,0.16519993824301374
dribbles_completed,0.0049405589007256445
dribbles,0.009109155473212907
passes_completed_short,0.06577119036591014
passes_short,0.08352632391539293
passes_completed_medium,0.03412073490813648
passes_medium,0.04739848695383665
passes_completed_long,0.010035510267098965
passes_long,0.01497606916782461
passes_total_distance,1.7847769028871392
passes_free_kicks,0.0001543924656476764
through_balls,0.0013895321908290875
passes_pressure,0.0385981164119191
passes_switches,0.0024702794503628223
crosses,0.00555812876331635
corner_kicks,0.0
passes_intercepted,0.003242241778601204
passes_blocked,0.006793268488497761
dispossessed,0.010653080129689671
goals,0.008028408213679172
assists,0.0012351397251814111
pens_made,0.0016983171221244403
pens_att,0.002007102053419793
shots_total,0.030724100663887602
shots_on_target,0.013432144511347846
sca,0.023776439709742164
gca,0.0041685965724872626
xg,0.007642427049559981
crosses_into_penalty_area,0.000771962328238382
passes_into_final_third,0.008645978076269878
passes_into_penalty_area,0.006021306160259379
progressive_passes,0.012660182183109464
carry_progressive_distance,0.33132623127991356
assisted_shots,0.011270649992280377
fouled,0.007874015748031496
pens_won,0.0009263547938860583
tackles,0.003087849312953528
interceptions,0.0013895321908290875
blocks,0.005403736297668674
tackles_won,0.002007102053419793
dribble_tackles,0.0006175698625907056
dribbles_vs,0.005094951366373321
pressures,0.15253975605990427
pressure_regains,0.043384282846997066
clearances,0.008182800679326849
errors,0.0001543924656476764
aerials_won,0.012968967114404817
aerials_lost,0.015284854099119963
ball_recoveries,0.03288559518295507
pens_conceded,0.0
fouls,0.007565230816736143
cards_yellow_red,0.0
