position,RW
minutes,409.0
passes_completed,0.19070904645476772
passes,0.2616136919315403
dribbles_completed,0.007334963325183374
dribbles,0.022004889975550123
passes_completed_short,0.10024449877750612
passes_short,0.12469437652811736
passes_completed_medium,0.06601466992665037
passes_medium,0.08801955990220049
passes_completed_long,0.02444987775061125
passes_long,0.04156479217603912
passes_total_distance,3.4180929095354524
passes_free_kicks,0.0
through_balls,0.0024449877750611247
passes_pressure,0.08312958435207823
passes_switches,0.0024449877750611247
crosses,0.004889975550122249
corner_kicks,0.0
passes_intercepted,0.009779951100244499
passes_blocked,0.009779951100244499
dispossessed,0.017114914425427872
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009779951100244499
shots_on_target,0.004889975550122249
sca,0.014669926650366748
gca,0.0
xg,0.00097799511002445
crosses_into_penalty_area,0.0024449877750611247
passes_into_final_third,0.0
passes_into_penalty_area,0.004889975550122249
progressive_passes,0.014669926650366748
carry_progressive_distance,0.8728606356968215
assisted_shots,0.004889975550122249
fouled,0.017114914425427872
pens_won,0.0
tackles,0.029339853300733496
interceptions,0.004889975550122249
blocks,0.012224938875305624
tackles_won,0.017114914425427872
dribble_tackles,0.004889975550122249
dribbles_vs,0.012224938875305624
pressures,0.2860635696821516
pressure_regains,0.05623471882640587
clearances,0.004889975550122249
errors,0.0
aerials_won,0.007334963325183374
aerials_lost,0.022004889975550123
ball_recoveries,0.07823960880195599
pens_conceded,0.0
fouls,0.019559902200488997
cards_yellow_red,0.0
