position,FW
minutes,2411.0
passes_completed,0.19120696806304438
passes,0.2791372874326006
dribbles_completed,0.011613438407299876
dribbles,0.02488593944421402
passes_completed_short,0.10949813355454169
passes_short,0.14184985483201992
passes_completed_medium,0.06221484861053505
passes_medium,0.09083367897138117
passes_completed_long,0.013687266694317711
passes_long,0.02488593944421402
passes_total_distance,2.95230194939859
passes_free_kicks,0.0
through_balls,0.0008295313148071339
passes_pressure,0.07341352136043136
passes_switches,0.002903359601824969
crosses,0.010783907092492741
corner_kicks,0.0
passes_intercepted,0.007880547490667772
passes_blocked,0.014516798009124844
dispossessed,0.024471173786810452
goals,0.0037328909166321027
assists,0.0016590626296142678
pens_made,0.0008295313148071339
pens_att,0.0008295313148071339
shots_total,0.030692658647863958
shots_on_target,0.010783907092492741
sca,0.025715470759021152
gca,0.0016590626296142678
xg,0.003566984653670676
crosses_into_penalty_area,0.0033181252592285357
passes_into_final_third,0.013272501036914143
passes_into_penalty_area,0.006221484861053505
progressive_passes,0.014102032351721278
carry_progressive_distance,0.8145997511406056
assisted_shots,0.013272501036914143
fouled,0.029448361675653255
pens_won,0.0
tackles,0.013687266694317711
interceptions,0.005391953546246371
blocks,0.011613438407299876
tackles_won,0.009124844462878473
dribble_tackles,0.0037328909166321027
dribbles_vs,0.014516798009124844
pressures,0.23600165906262963
pressure_regains,0.061385317295727916
clearances,0.014516798009124844
errors,0.0
aerials_won,0.03981750311074243
aerials_lost,0.06387391124014932
ball_recoveries,0.06221484861053505
pens_conceded,0.0
fouls,0.010783907092492741
cards_yellow_red,0.0
