position,CM
minutes,2876.0
passes_completed,0.4541029207232267
passes,0.6328233657858137
dribbles_completed,0.01043115438108484
dribbles,0.014603616133518776
passes_completed_short,0.16063977746870653
passes_short,0.19471488178025034
passes_completed_medium,0.18671766342141863
passes_medium,0.23261474269819193
passes_completed_long,0.1025730180806676
passes_long,0.1898470097357441
passes_total_distance,10.144645340751044
passes_free_kicks,0.04937413073713491
through_balls,0.0006954102920723226
passes_pressure,0.10848400556328233
passes_switches,0.045201668984700974
crosses,0.026773296244784424
corner_kicks,0.028859527121001392
passes_intercepted,0.01634214186369958
passes_blocked,0.015994436717663423
dispossessed,0.010778859527121001
goals,0.0003477051460361613
assists,0.0027816411682892906
pens_made,0.0
pens_att,0.0
shots_total,0.01773296244784423
shots_on_target,0.0034770514603616135
sca,0.03998609179415855
gca,0.00521557719054242
xg,0.0006606397774687065
crosses_into_penalty_area,0.004520166898470098
passes_into_final_third,0.06432545201668985
passes_into_penalty_area,0.012517385257301807
progressive_passes,0.06050069541029207
carry_progressive_distance,1.2819888734353269
assisted_shots,0.024687065368567455
fouled,0.01808066759388039
pens_won,0.0003477051460361613
tackles,0.026773296244784424
interceptions,0.010778859527121001
blocks,0.01842837273991655
tackles_won,0.017037552155771907
dribble_tackles,0.009040333796940195
dribbles_vs,0.030945757997218357
pressures,0.27294853963838667
pressure_regains,0.06363004172461753
clearances,0.008344923504867872
errors,0.0
aerials_won,0.005563282336578581
aerials_lost,0.006606397774687065
ball_recoveries,0.10778859527121001
pens_conceded,0.0
fouls,0.019471488178025034
cards_yellow_red,0.0
