position,LB
passes_completed,0.5657620041753654
passes,0.7239039665970772
dribbles_completed,0.014091858037578288
dribbles,0.02035490605427975
passes_completed_short,0.25260960334029225
passes_short,0.2839248434237996
passes_completed_medium,0.2520876826722338
passes_medium,0.30167014613778703
passes_completed_long,0.055845511482254695
passes_long,0.12004175365344467
passes_total_distance,10.11482254697286
passes_free_kicks,0.013048016701461378
through_balls,0.0015657620041753654
passes_pressure,0.10594989561586639
passes_switches,0.009394572025052192
crosses,0.021920668058455117
corner_kicks,0.0
passes_intercepted,0.024530271398747392
passes_blocked,0.015657620041753653
dispossessed,0.009394572025052192
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.016179540709812108
gca,0.0015657620041753654
xg,0.0
crosses_into_penalty_area,0.005219206680584551
passes_into_final_third,0.05793319415448852
passes_into_penalty_area,0.008872651356993737
progressive_passes,0.06680584551148225
carry_progressive_distance,1.7113778705636744
assisted_shots,0.009394572025052192
fouled,0.014091858037578288
pens_won,0.0
tackles,0.03549060542797495
interceptions,0.015135699373695199
blocks,0.024008350730688934
tackles_won,0.021920668058455117
dribble_tackles,0.009916492693110648
dribbles_vs,0.0255741127348643
pressures,0.1638830897703549
pressure_regains,0.05323590814196242
clearances,0.028183716075156576
errors,0.0005219206680584551
aerials_won,0.014091858037578288
aerials_lost,0.008350730688935281
ball_recoveries,0.1315240083507307
pens_conceded,0.0005219206680584551
fouls,0.009394572025052192
cards_yellow_red,0.0
