position,CM
passes_completed,0.3005464480874317
passes,0.4098360655737705
dribbles_completed,0.01912568306010929
dribbles,0.02185792349726776
passes_completed_short,0.20491803278688525
passes_short,0.24043715846994534
passes_completed_medium,0.05737704918032787
passes_medium,0.07923497267759563
passes_completed_long,0.0273224043715847
passes_long,0.05191256830601093
passes_total_distance,4.3224043715847
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.10109289617486339
passes_switches,0.00819672131147541
crosses,0.01092896174863388
corner_kicks,0.01912568306010929
passes_intercepted,0.00546448087431694
passes_blocked,0.030054644808743168
dispossessed,0.03551912568306011
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00819672131147541
shots_on_target,0.0
sca,0.01366120218579235
gca,0.0
xg,0.0
crosses_into_penalty_area,0.00819672131147541
passes_into_final_third,0.02185792349726776
passes_into_penalty_area,0.01092896174863388
progressive_passes,0.02185792349726776
carry_progressive_distance,1.5956284153005464
assisted_shots,0.00819672131147541
fouled,0.01366120218579235
pens_won,0.0
tackles,0.01366120218579235
interceptions,0.01912568306010929
blocks,0.02459016393442623
tackles_won,0.01092896174863388
dribble_tackles,0.00546448087431694
dribbles_vs,0.02459016393442623
pressures,0.26229508196721313
pressure_regains,0.06557377049180328
clearances,0.01639344262295082
errors,0.0
aerials_won,0.01366120218579235
aerials_lost,0.01092896174863388
ball_recoveries,0.09836065573770492
pens_conceded,0.0
fouls,0.01639344262295082
cards_yellow_red,0.0
