position,AM
passes_completed,0.268733850129199
passes,0.3333333333333333
dribbles_completed,0.006459948320413436
dribbles,0.01937984496124031
passes_completed_short,0.1640826873385013
passes_short,0.18992248062015504
passes_completed_medium,0.06976744186046512
passes_medium,0.09043927648578812
passes_completed_long,0.01937984496124031
passes_long,0.028423772609819122
passes_total_distance,3.9250645994832043
passes_free_kicks,0.002583979328165375
through_balls,0.0
passes_pressure,0.060723514211886306
passes_switches,0.00516795865633075
crosses,0.01937984496124031
corner_kicks,0.0
passes_intercepted,0.007751937984496124
passes_blocked,0.012919896640826873
dispossessed,0.020671834625323
goals,0.003875968992248062
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03488372093023256
shots_on_target,0.011627906976744186
sca,0.037467700258397935
gca,0.003875968992248062
xg,0.0038759689922480633
crosses_into_penalty_area,0.007751937984496124
passes_into_final_third,0.012919896640826873
passes_into_penalty_area,0.014211886304909561
progressive_passes,0.020671834625323
carry_progressive_distance,1.0142118863049097
assisted_shots,0.015503875968992248
fouled,0.01937984496124031
pens_won,0.0012919896640826874
tackles,0.011627906976744186
interceptions,0.006459948320413436
blocks,0.007751937984496124
tackles_won,0.00516795865633075
dribble_tackles,0.0012919896640826874
dribbles_vs,0.00904392764857881
pressures,0.2351421188630491
pressure_regains,0.046511627906976744
clearances,0.002583979328165375
errors,0.0
aerials_won,0.0103359173126615
aerials_lost,0.020671834625323
ball_recoveries,0.07364341085271318
pens_conceded,0.0
fouls,0.03229974160206718
cards_yellow_red,0.0
