position,CM
passes_completed,0.4522712310730744
passes,0.5635286372613562
dribbles_completed,0.007735352205398289
dribbles,0.011026991441737986
passes_completed_short,0.1933838051349572
passes_short,0.22235023041474655
passes_completed_medium,0.18301514154048718
passes_medium,0.21724818959842002
passes_completed_long,0.06665569453587887
passes_long,0.1022053982883476
passes_total_distance,8.549374588545096
passes_free_kicks,0.004772876892692561
through_balls,0.0013166556945358788
passes_pressure,0.11175115207373272
passes_switches,0.01859776168531929
crosses,0.014483212639894667
corner_kicks,0.0006583278472679394
passes_intercepted,0.012343647136273865
passes_blocked,0.012014483212639895
dispossessed,0.012672811059907835
goals,0.0008229098090849243
assists,0.0004937458854509546
pens_made,0.0
pens_att,0.0
shots_total,0.013989466754443713
shots_on_target,0.003949967083607637
sca,0.026662277814351546
gca,0.002139565503620803
xg,0.00054312047399605
crosses_into_penalty_area,0.003127057274522712
passes_into_final_third,0.04904542462146149
passes_into_penalty_area,0.009710335747202106
progressive_passes,0.054312047399605004
carry_progressive_distance,1.2801184990125083
assisted_shots,0.01152073732718894
fouled,0.018104015799868336
pens_won,0.00016458196181698485
tackles,0.02337063857801185
interceptions,0.010697827518104016
blocks,0.012837393021724819
tackles_won,0.015306122448979591
dribble_tackles,0.008722843976300198
dribbles_vs,0.021395655036208033
pressures,0.19749835418038184
pressure_regains,0.05233706385780119
clearances,0.009381171823568136
errors,0.00016458196181698485
aerials_won,0.009381171823568136
aerials_lost,0.009216589861751152
ball_recoveries,0.1076366030283081
pens_conceded,0.00016458196181698485
fouls,0.017445687952600396
cards_yellow_red,0.0
