position,LB
passes_completed,0.6990950226244343
passes,0.7929864253393665
dribbles_completed,0.0011312217194570137
dribbles,0.0011312217194570137
passes_completed_short,0.1515837104072398
passes_short,0.16176470588235295
passes_completed_medium,0.415158371040724
passes_medium,0.43891402714932126
passes_completed_long,0.13122171945701358
passes_long,0.18891402714932126
passes_total_distance,15.81447963800905
passes_free_kicks,0.012443438914027148
through_balls,0.0
passes_pressure,0.14027149321266968
passes_switches,0.013574660633484163
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.00904977375565611
passes_blocked,0.0022624434389140274
dispossessed,0.0022624434389140274
goals,0.0
assists,0.0011312217194570137
pens_made,0.0
pens_att,0.0
shots_total,0.0011312217194570137
shots_on_target,0.0
sca,0.00904977375565611
gca,0.0011312217194570137
xg,0.00011312217194570136
crosses_into_penalty_area,0.0
passes_into_final_third,0.04072398190045249
passes_into_penalty_area,0.0011312217194570137
progressive_passes,0.038461538461538464
carry_progressive_distance,1.8201357466063348
assisted_shots,0.0022624434389140274
fouled,0.0011312217194570137
pens_won,0.0
tackles,0.011312217194570135
interceptions,0.011312217194570135
blocks,0.023755656108597284
tackles_won,0.00904977375565611
dribble_tackles,0.0022624434389140274
dribbles_vs,0.016968325791855202
pressures,0.09276018099547512
pressure_regains,0.029411764705882353
clearances,0.03167420814479638
errors,0.0
aerials_won,0.005656108597285068
aerials_lost,0.006787330316742082
ball_recoveries,0.10407239819004525
pens_conceded,0.0
fouls,0.007918552036199095
cards_yellow_red,0.0
