position,DM
passes_completed,0.4437148217636023
passes,0.5206378986866792
dribbles_completed,0.006566604127579738
dribbles,0.0075046904315197
passes_completed_short,0.19136960600375236
passes_short,0.2129455909943715
passes_completed_medium,0.18667917448405252
passes_medium,0.21669793621013134
passes_completed_long,0.058161350844277676
passes_long,0.07879924953095685
passes_total_distance,8.379924953095685
passes_free_kicks,0.009380863039399626
through_balls,0.0
passes_pressure,0.08442776735459662
passes_switches,0.028142589118198873
crosses,0.001876172607879925
corner_kicks,0.0009380863039399625
passes_intercepted,0.004690431519699813
passes_blocked,0.008442776735459663
dispossessed,0.0075046904315197
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.01594746716697936
gca,0.0009380863039399625
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.0450281425891182
passes_into_penalty_area,0.001876172607879925
progressive_passes,0.03564727954971857
carry_progressive_distance,0.9043151969981238
assisted_shots,0.001876172607879925
fouled,0.01594746716697936
pens_won,0.0009380863039399625
tackles,0.027204502814258912
interceptions,0.01594746716697936
blocks,0.019699812382739212
tackles_won,0.016885553470919325
dribble_tackles,0.012195121951219513
dribbles_vs,0.03470919324577861
pressures,0.2861163227016886
pressure_regains,0.05722326454033771
clearances,0.02345215759849906
errors,0.0
aerials_won,0.008442776735459663
aerials_lost,0.00375234521575985
ball_recoveries,0.11163227016885553
pens_conceded,0.0
fouls,0.025328330206378986
cards_yellow_red,0.0
