position,FW
minutes,1318.0
passes_completed,0.15250379362670713
passes,0.20485584218512898
dribbles_completed,0.007587253414264037
dribbles,0.009863429438543247
passes_completed_short,0.09484066767830046
passes_short,0.11608497723823975
passes_completed_medium,0.04931714719271624
passes_medium,0.06752655538694992
passes_completed_long,0.007587253414264037
passes_long,0.012139605462822459
passes_total_distance,2.283763277693475
passes_free_kicks,0.0015174506828528073
through_balls,0.0007587253414264037
passes_pressure,0.05083459787556904
passes_switches,0.0037936267071320183
crosses,0.006069802731411229
corner_kicks,0.0
passes_intercepted,0.005311077389984826
passes_blocked,0.007587253414264037
dispossessed,0.015933232169954476
goals,0.0037936267071320183
assists,0.0015174506828528073
pens_made,0.0007587253414264037
pens_att,0.0015174506828528073
shots_total,0.023520485584218515
shots_on_target,0.007587253414264037
sca,0.026555386949924126
gca,0.002276176024279211
xg,0.004628224582701062
crosses_into_penalty_area,0.0007587253414264037
passes_into_final_third,0.004552352048558422
passes_into_penalty_area,0.0037936267071320183
progressive_passes,0.00834597875569044
carry_progressive_distance,0.44537177541729894
assisted_shots,0.012898330804248861
fouled,0.02503793626707132
pens_won,0.0
tackles,0.004552352048558422
interceptions,0.0007587253414264037
blocks,0.009104704097116844
tackles_won,0.002276176024279211
dribble_tackles,0.0030349013657056147
dribbles_vs,0.00834597875569044
pressures,0.15781487101669195
pressure_regains,0.036418816388467376
clearances,0.006069802731411229
errors,0.0
aerials_won,0.01896813353566009
aerials_lost,0.03414264036418816
ball_recoveries,0.03566009104704097
pens_conceded,0.0
fouls,0.011380880121396054
cards_yellow_red,0.0
