position,RM
minutes,370.0
passes_completed,0.31351351351351353
passes,0.41621621621621624
dribbles_completed,0.016216216216216217
dribbles,0.02972972972972973
passes_completed_short,0.1864864864864865
passes_short,0.22702702702702704
passes_completed_medium,0.0918918918918919
passes_medium,0.11351351351351352
passes_completed_long,0.021621621621621623
passes_long,0.04054054054054054
passes_total_distance,4.589189189189189
passes_free_kicks,0.002702702702702703
through_balls,0.0
passes_pressure,0.08378378378378379
passes_switches,0.010810810810810811
crosses,0.024324324324324326
corner_kicks,0.0
passes_intercepted,0.016216216216216217
passes_blocked,0.02972972972972973
dispossessed,0.021621621621621623
goals,0.002702702702702703
assists,0.005405405405405406
pens_made,0.0
pens_att,0.0
shots_total,0.008108108108108109
shots_on_target,0.008108108108108109
sca,0.032432432432432434
gca,0.008108108108108109
xg,0.0016216216216216215
crosses_into_penalty_area,0.005405405405405406
passes_into_final_third,0.021621621621621623
passes_into_penalty_area,0.013513513513513514
progressive_passes,0.02972972972972973
carry_progressive_distance,1.6756756756756757
assisted_shots,0.013513513513513514
fouled,0.008108108108108109
pens_won,0.0
tackles,0.02972972972972973
interceptions,0.01891891891891892
blocks,0.01891891891891892
tackles_won,0.016216216216216217
dribble_tackles,0.01891891891891892
dribbles_vs,0.05405405405405406
pressures,0.372972972972973
pressure_regains,0.07567567567567568
clearances,0.021621621621621623
errors,0.0
aerials_won,0.016216216216216217
aerials_lost,0.02702702702702703
ball_recoveries,0.06756756756756757
pens_conceded,0.0
fouls,0.016216216216216217
cards_yellow_red,0.0
