position,CB
passes_completed,0.487453531598513
passes,0.5710966542750929
dribbles_completed,0.0032527881040892194
dribbles,0.004646840148698885
passes_completed_short,0.13429368029739777
passes_short,0.1412639405204461
passes_completed_medium,0.25092936802973975
passes_medium,0.27137546468401486
passes_completed_long,0.09851301115241635
passes_long,0.1491635687732342
passes_total_distance,10.864776951672862
passes_free_kicks,0.02184014869888476
through_balls,0.0
passes_pressure,0.05901486988847584
passes_switches,0.023698884758364312
crosses,0.0023234200743494425
corner_kicks,0.0
passes_intercepted,0.0060408921933085506
passes_blocked,0.0055762081784386614
dispossessed,0.0009293680297397769
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0032527881040892194
shots_on_target,0.0009293680297397769
sca,0.007899628252788104
gca,0.0
xg,9.293680297397771e-05
crosses_into_penalty_area,0.00046468401486988845
passes_into_final_third,0.048327137546468404
passes_into_penalty_area,0.0037174721189591076
progressive_passes,0.03717472118959108
carry_progressive_distance,1.5065055762081785
assisted_shots,0.0023234200743494425
fouled,0.0032527881040892194
pens_won,0.0
tackles,0.017193308550185873
interceptions,0.006970260223048327
blocks,0.01486988847583643
tackles_won,0.010687732342007435
dribble_tackles,0.005111524163568773
dribbles_vs,0.01812267657992565
pressures,0.1092007434944238
pressure_regains,0.04275092936802974
clearances,0.04321561338289963
errors,0.00046468401486988845
aerials_won,0.01254646840148699
aerials_lost,0.005111524163568773
ball_recoveries,0.10176579925650557
pens_conceded,0.0009293680297397769
fouls,0.010223048327137546
cards_yellow_red,0.0
