position,LB
passes_completed,0.36727272727272725
passes,0.5163636363636364
dribbles_completed,0.007272727272727273
dribbles,0.014545454545454545
passes_completed_short,0.14363636363636365
passes_short,0.16545454545454547
passes_completed_medium,0.15272727272727274
passes_medium,0.18727272727272729
passes_completed_long,0.06181818181818182
passes_long,0.13454545454545455
passes_total_distance,7.261818181818182
passes_free_kicks,0.014545454545454545
through_balls,0.0
passes_pressure,0.07818181818181819
passes_switches,0.025454545454545455
crosses,0.02909090909090909
corner_kicks,0.016363636363636365
passes_intercepted,0.00909090909090909
passes_blocked,0.02181818181818182
dispossessed,0.00909090909090909
goals,0.0018181818181818182
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01090909090909091
shots_on_target,0.0018181818181818182
sca,0.016363636363636365
gca,0.0018181818181818182
xg,0.00036363636363636367
crosses_into_penalty_area,0.005454545454545455
passes_into_final_third,0.03636363636363636
passes_into_penalty_area,0.012727272727272728
progressive_passes,0.04727272727272727
carry_progressive_distance,1.3818181818181818
assisted_shots,0.01090909090909091
fouled,0.0018181818181818182
pens_won,0.0
tackles,0.02727272727272727
interceptions,0.016363636363636365
blocks,0.034545454545454546
tackles_won,0.02
dribble_tackles,0.007272727272727273
dribbles_vs,0.025454545454545455
pressures,0.2690909090909091
pressure_regains,0.07636363636363637
clearances,0.025454545454545455
errors,0.0
aerials_won,0.0018181818181818182
aerials_lost,0.007272727272727273
ball_recoveries,0.08545454545454545
pens_conceded,0.0
fouls,0.016363636363636365
cards_yellow_red,0.0
