position,LB
passes_completed,0.3231083844580777
passes,0.43149284253578735
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.1083844580777096
passes_short,0.12883435582822086
passes_completed_medium,0.1554192229038855
passes_medium,0.19427402862985685
passes_completed_long,0.044989775051124746
passes_long,0.08793456032719836
passes_total_distance,6.398773006134969
passes_free_kicks,0.0081799591002045
through_balls,0.0
passes_pressure,0.053169734151329244
passes_switches,0.002044989775051125
crosses,0.00408997955010225
corner_kicks,0.0
passes_intercepted,0.0081799591002045
passes_blocked,0.010224948875255624
dispossessed,0.006134969325153374
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.002044989775051125
shots_on_target,0.002044989775051125
sca,0.012269938650306749
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.044989775051124746
passes_into_penalty_area,0.006134969325153374
progressive_passes,0.04294478527607362
carry_progressive_distance,0.4212678936605317
assisted_shots,0.002044989775051125
fouled,0.006134969325153374
pens_won,0.0
tackles,0.014314928425357873
interceptions,0.02044989775051125
blocks,0.032719836400818
tackles_won,0.006134969325153374
dribble_tackles,0.006134969325153374
dribbles_vs,0.0081799591002045
pressures,0.12678936605316973
pressure_regains,0.03885480572597137
clearances,0.03067484662576687
errors,0.006134969325153374
aerials_won,0.0081799591002045
aerials_lost,0.0
ball_recoveries,0.08793456032719836
pens_conceded,0.0
fouls,0.022494887525562373
cards_yellow_red,0.0
