position,AM
passes_completed,0.4581818181818182
passes,0.5954545454545455
dribbles_completed,0.04
dribbles,0.06636363636363636
passes_completed_short,0.19636363636363635
passes_short,0.22545454545454546
passes_completed_medium,0.17272727272727273
passes_medium,0.21818181818181817
passes_completed_long,0.07454545454545454
passes_long,0.11363636363636363
passes_total_distance,8.825454545454546
passes_free_kicks,0.016363636363636365
through_balls,0.006363636363636364
passes_pressure,0.13636363636363635
passes_switches,0.03909090909090909
crosses,0.022727272727272728
corner_kicks,0.03363636363636364
passes_intercepted,0.016363636363636365
passes_blocked,0.028181818181818183
dispossessed,0.042727272727272725
goals,0.004545454545454545
assists,0.0036363636363636364
pens_made,0.0
pens_att,0.0
shots_total,0.03636363636363636
shots_on_target,0.011818181818181818
sca,0.05818181818181818
gca,0.01
xg,0.0036363636363636364
crosses_into_penalty_area,0.0036363636363636364
passes_into_final_third,0.038181818181818185
passes_into_penalty_area,0.03909090909090909
progressive_passes,0.07090909090909091
carry_progressive_distance,2.131818181818182
assisted_shots,0.02909090909090909
fouled,0.03
pens_won,0.0
tackles,0.012727272727272728
interceptions,0.008181818181818182
blocks,0.011818181818181818
tackles_won,0.007272727272727273
dribble_tackles,0.0036363636363636364
dribbles_vs,0.01090909090909091
pressures,0.15454545454545454
pressure_regains,0.04363636363636364
clearances,0.0009090909090909091
errors,0.0
aerials_won,0.0036363636363636364
aerials_lost,0.017272727272727273
ball_recoveries,0.06545454545454546
pens_conceded,0.0
fouls,0.00909090909090909
cards_yellow_red,0.0
