position,DM
minutes,3089.0
passes_completed,0.44156685011330526
passes,0.5140822272580123
dribbles_completed,0.00712204596956944
dribbles,0.008740692780835222
passes_completed_short,0.17675623179022337
passes_short,0.2003884752347038
passes_completed_medium,0.2003884752347038
passes_medium,0.22725801230171577
passes_completed_long,0.05924247329232762
passes_long,0.07510521204273228
passes_total_distance,8.355454839753966
passes_free_kicks,0.014567821301392036
through_balls,0.0006474587245063128
passes_pressure,0.07510521204273228
passes_switches,0.011977986403366786
crosses,0.0029135642602784073
corner_kicks,0.0
passes_intercepted,0.009711880867594691
passes_blocked,0.007445775331822596
dispossessed,0.006798316607316284
goals,0.0
assists,0.0003237293622531564
pens_made,0.0
pens_att,0.0
shots_total,0.002589834898025251
shots_on_target,0.0009711880867594691
sca,0.008740692780835222
gca,0.0012949174490126255
xg,0.0001942376173518938
crosses_into_penalty_area,0.0006474587245063128
passes_into_final_third,0.03755260602136614
passes_into_penalty_area,0.004208481709291033
progressive_passes,0.03722887665911298
carry_progressive_distance,1.0734865652314665
assisted_shots,0.0029135642602784073
fouled,0.006150857882809971
pens_won,0.0
tackles,0.03107801877630301
interceptions,0.011977986403366786
blocks,0.016510197474910976
tackles_won,0.019423761735189383
dribble_tackles,0.006150857882809971
dribbles_vs,0.025250890255746197
pressures,0.2010359339592101
pressure_regains,0.05665263839430236
clearances,0.015539009388151505
errors,0.0003237293622531564
aerials_won,0.009064422143088379
aerials_lost,0.011330527678860473
ball_recoveries,0.13661379087083197
pens_conceded,0.0
fouls,0.01877630301068307
cards_yellow_red,0.0
