position,RW
passes_completed,0.1892744479495268
passes,0.2902208201892745
dribbles_completed,0.00946372239747634
dribbles,0.012618296529968454
passes_completed_short,0.12302839116719243
passes_short,0.1608832807570978
passes_completed_medium,0.0473186119873817
passes_medium,0.08201892744479496
passes_completed_long,0.00946372239747634
passes_long,0.02050473186119874
passes_total_distance,2.6640378548895898
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.0694006309148265
passes_switches,0.00946372239747634
crosses,0.00473186119873817
corner_kicks,0.0
passes_intercepted,0.007886435331230283
passes_blocked,0.01892744479495268
dispossessed,0.015772870662460567
goals,0.0015772870662460567
assists,0.0015772870662460567
pens_made,0.0
pens_att,0.0
shots_total,0.02365930599369085
shots_on_target,0.012618296529968454
sca,0.01892744479495268
gca,0.0015772870662460567
xg,0.004100946372239748
crosses_into_penalty_area,0.0
passes_into_final_third,0.007886435331230283
passes_into_penalty_area,0.0031545741324921135
progressive_passes,0.017350157728706624
carry_progressive_distance,0.5457413249211357
assisted_shots,0.006309148264984227
fouled,0.02050473186119874
pens_won,0.0
tackles,0.02050473186119874
interceptions,0.00473186119873817
blocks,0.012618296529968454
tackles_won,0.017350157728706624
dribble_tackles,0.00473186119873817
dribbles_vs,0.015772870662460567
pressures,0.2996845425867508
pressure_regains,0.06309148264984227
clearances,0.015772870662460567
errors,0.0
aerials_won,0.03470031545741325
aerials_lost,0.061514195583596214
ball_recoveries,0.04100946372239748
pens_conceded,0.0015772870662460567
fouls,0.02050473186119874
cards_yellow_red,0.0
