position,AM
passes_completed,0.20053120849933598
passes,0.27622841965471445
dribbles_completed,0.01593625498007968
dribbles,0.03054448871181939
passes_completed_short,0.11420982735723771
passes_short,0.14342629482071714
passes_completed_medium,0.0650730411686587
passes_medium,0.0849933598937583
passes_completed_long,0.013280212483399735
passes_long,0.02656042496679947
passes_total_distance,2.9721115537848606
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.0703851261620186
passes_switches,0.0013280212483399733
crosses,0.00796812749003984
corner_kicks,0.0
passes_intercepted,0.005312084993359893
passes_blocked,0.013280212483399735
dispossessed,0.010624169986719787
goals,0.00398406374501992
assists,0.0026560424966799467
pens_made,0.0
pens_att,0.0
shots_total,0.029216467463479414
shots_on_target,0.006640106241699867
sca,0.017264276228419653
gca,0.00398406374501992
xg,0.002124833997343958
crosses_into_penalty_area,0.0026560424966799467
passes_into_final_third,0.014608233731739707
passes_into_penalty_area,0.005312084993359893
progressive_passes,0.01593625498007968
carry_progressive_distance,0.8552456839309429
assisted_shots,0.0026560424966799467
fouled,0.013280212483399735
pens_won,0.0
tackles,0.01195219123505976
interceptions,0.006640106241699867
blocks,0.014608233731739707
tackles_won,0.006640106241699867
dribble_tackles,0.005312084993359893
dribbles_vs,0.02257636122177955
pressures,0.3054448871181939
pressure_regains,0.08632138114209828
clearances,0.00796812749003984
errors,0.0
aerials_won,0.01859229747675963
aerials_lost,0.034528552456839307
ball_recoveries,0.099601593625498
pens_conceded,0.0
fouls,0.03187250996015936
cards_yellow_red,0.0
