position,DM
passes_completed,0.4843110504774898
passes,0.5593451568894953
dribbles_completed,0.01227830832196453
dribbles,0.015006821282401092
passes_completed_short,0.21145975443383355
passes_short,0.24147339699863574
passes_completed_medium,0.18417462482946795
passes_medium,0.19918144611186903
passes_completed_long,0.08321964529331514
passes_long,0.10504774897680765
passes_total_distance,9.568894952251023
passes_free_kicks,0.023192360163710776
through_balls,0.0
passes_pressure,0.0927694406548431
passes_switches,0.021828103683492497
crosses,0.002728512960436562
corner_kicks,0.0
passes_intercepted,0.0068212824010914054
passes_blocked,0.010914051841746248
dispossessed,0.005457025920873124
goals,0.001364256480218281
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.015006821282401092
shots_on_target,0.004092769440654843
sca,0.01227830832196453
gca,0.001364256480218281
xg,0.0012278308321964529
crosses_into_penalty_area,0.001364256480218281
passes_into_final_third,0.03819918144611187
passes_into_penalty_area,0.005457025920873124
progressive_passes,0.034106412005457026
carry_progressive_distance,0.6439290586630286
assisted_shots,0.002728512960436562
fouled,0.023192360163710776
pens_won,0.0
tackles,0.0286493860845839
interceptions,0.0068212824010914054
blocks,0.01227830832196453
tackles_won,0.020463847203274217
dribble_tackles,0.009549795361527967
dribbles_vs,0.027285129604365622
pressures,0.18281036834924966
pressure_regains,0.05184174624829468
clearances,0.0286493860845839
errors,0.0
aerials_won,0.019099590723055934
aerials_lost,0.015006821282401092
ball_recoveries,0.12278308321964529
pens_conceded,0.0
fouls,0.015006821282401092
cards_yellow_red,0.0
