position,FW
minutes,4305.0
passes_completed,0.16399535423925668
passes,0.2462253193960511
dribbles_completed,0.020209059233449476
dribbles,0.031823461091753776
passes_completed_short,0.09012775842044135
passes_short,0.12241579558652729
passes_completed_medium,0.051800232288037165
passes_medium,0.07293844367015098
passes_completed_long,0.013704994192799072
passes_long,0.032520325203252036
passes_total_distance,2.578397212543554
passes_free_kicks,0.0
through_balls,0.0025551684088269454
passes_pressure,0.06202090592334495
passes_switches,0.006039488966318235
crosses,0.011149825783972125
corner_kicks,0.0
passes_intercepted,0.0065040650406504065
passes_blocked,0.011614401858304297
dispossessed,0.017421602787456445
goals,0.0067363530778164924
assists,0.0011614401858304297
pens_made,0.0009291521486643438
pens_att,0.0011614401858304297
shots_total,0.03321718931475029
shots_on_target,0.0132404181184669
sca,0.0329849012775842
gca,0.005342624854819977
xg,0.005853658536585366
crosses_into_penalty_area,0.0020905923344947735
passes_into_final_third,0.01602787456445993
passes_into_penalty_area,0.00975609756097561
progressive_passes,0.023228803716608595
carry_progressive_distance,0.7558652729384436
assisted_shots,0.013704994192799072
fouled,0.01091753774680604
pens_won,0.0011614401858304297
tackles,0.0164924506387921
interceptions,0.004181184668989547
blocks,0.01788617886178862
tackles_won,0.009988385598141697
dribble_tackles,0.004181184668989547
dribbles_vs,0.018583042973286876
pressures,0.2787456445993031
pressure_regains,0.07386759581881533
clearances,0.007200929152148664
errors,0.00023228803716608595
aerials_won,0.01207897793263647
aerials_lost,0.03321718931475029
ball_recoveries,0.059233449477351915
pens_conceded,0.0
fouls,0.012311265969802556
cards_yellow_red,0.0
