position,RM
minutes,480.0
passes_completed,0.30833333333333335
passes,0.46041666666666664
dribbles_completed,0.03958333333333333
dribbles,0.05
passes_completed_short,0.16458333333333333
passes_short,0.19583333333333333
passes_completed_medium,0.10416666666666667
passes_medium,0.16875
passes_completed_long,0.03125
passes_long,0.07291666666666667
passes_total_distance,5.025
passes_free_kicks,0.0125
through_balls,0.0020833333333333333
passes_pressure,0.06875
passes_switches,0.008333333333333333
crosses,0.035416666666666666
corner_kicks,0.025
passes_intercepted,0.010416666666666666
passes_blocked,0.010416666666666666
dispossessed,0.029166666666666667
goals,0.0020833333333333333
assists,0.0
pens_made,0.0020833333333333333
pens_att,0.0020833333333333333
shots_total,0.008333333333333333
shots_on_target,0.0020833333333333333
sca,0.022916666666666665
gca,0.0
xg,0.0022916666666666667
crosses_into_penalty_area,0.004166666666666667
passes_into_final_third,0.03958333333333333
passes_into_penalty_area,0.008333333333333333
progressive_passes,0.05625
carry_progressive_distance,1.24375
assisted_shots,0.008333333333333333
fouled,0.010416666666666666
pens_won,0.0
tackles,0.022916666666666665
interceptions,0.008333333333333333
blocks,0.010416666666666666
tackles_won,0.01875
dribble_tackles,0.00625
dribbles_vs,0.01875
pressures,0.19166666666666668
pressure_regains,0.05416666666666667
clearances,0.008333333333333333
errors,0.0
aerials_won,0.00625
aerials_lost,0.016666666666666666
ball_recoveries,0.07083333333333333
pens_conceded,0.0
fouls,0.00625
cards_yellow_red,0.0
