position,DM
passes_completed,0.5658317276814386
passes,0.6236351958895312
dribbles_completed,0.007707129094412331
dribbles,0.009633911368015413
passes_completed_short,0.23892100192678228
passes_short,0.2594733461785485
passes_completed_medium,0.24534360950545922
passes_medium,0.26011560693641617
passes_completed_long,0.07193320488118175
passes_long,0.08477842003853564
passes_total_distance,10.326268464996788
passes_free_kicks,0.018625561978163133
through_balls,0.0006422607578676942
passes_pressure,0.12588310854206808
passes_switches,0.012845215157353885
crosses,0.0019267822736030828
corner_kicks,0.0
passes_intercepted,0.006422607578676943
passes_blocked,0.012202954399486191
dispossessed,0.025048169556840076
goals,0.0019267822736030828
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01348747591522158
shots_on_target,0.00449582530507386
sca,0.018625561978163133
gca,0.002569043031470777
xg,0.0017341040462427748
crosses_into_penalty_area,0.0
passes_into_final_third,0.03917790622992935
passes_into_penalty_area,0.005138086062941554
progressive_passes,0.04238921001926782
carry_progressive_distance,1.5240847784200386
assisted_shots,0.007064868336544637
fouled,0.0032113037893384713
pens_won,0.0
tackles,0.026332691072575465
interceptions,0.008349389852280027
blocks,0.018625561978163133
tackles_won,0.02119460500963391
dribble_tackles,0.0032113037893384713
dribbles_vs,0.023121387283236993
pressures,0.25497752087347464
pressure_regains,0.06294155427103404
clearances,0.01605651894669236
errors,0.0
aerials_won,0.009633911368015413
aerials_lost,0.011560693641618497
ball_recoveries,0.1014771997430957
pens_conceded,0.0
fouls,0.01798330122029544
cards_yellow_red,0.0006422607578676942
