position,RB
passes_completed,0.38209606986899564
passes,0.5682314410480349
dribbles_completed,0.007096069868995633
dribbles,0.013100436681222707
passes_completed_short,0.1730349344978166
passes_short,0.2046943231441048
passes_completed_medium,0.14410480349344978
passes_medium,0.21179039301310043
passes_completed_long,0.05786026200873363
passes_long,0.1299126637554585
passes_total_distance,7.262008733624454
passes_free_kicks,0.0054585152838427945
through_balls,0.0005458515283842794
passes_pressure,0.11244541484716157
passes_switches,0.014737991266375546
crosses,0.05240174672489083
corner_kicks,0.0005458515283842794
passes_intercepted,0.015829694323144104
passes_blocked,0.021834061135371178
dispossessed,0.0054585152838427945
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006004366812227074
shots_on_target,0.0016375545851528383
sca,0.02237991266375546
gca,0.0
xg,0.0001091703056768559
crosses_into_penalty_area,0.01146288209606987
passes_into_final_third,0.03275109170305677
passes_into_penalty_area,0.016375545851528384
progressive_passes,0.0425764192139738
carry_progressive_distance,1.165938864628821
assisted_shots,0.016921397379912665
fouled,0.008733624454148471
pens_won,0.0
tackles,0.014192139737991267
interceptions,0.006550218340611353
blocks,0.02237991266375546
tackles_won,0.0049126637554585155
dribble_tackles,0.0054585152838427945
dribbles_vs,0.015283842794759825
pressures,0.12390829694323144
pressure_regains,0.034934497816593885
clearances,0.018013100436681223
errors,0.001091703056768559
aerials_won,0.009279475982532752
aerials_lost,0.009825327510917031
ball_recoveries,0.09606986899563319
pens_conceded,0.0
fouls,0.012554585152838428
cards_yellow_red,0.0
