position,FW
passes_completed,0.13636363636363635
passes,0.20562770562770563
dribbles_completed,0.012987012987012988
dribbles,0.017316017316017316
passes_completed_short,0.07575757575757576
passes_short,0.10822510822510822
passes_completed_medium,0.049783549783549784
passes_medium,0.07575757575757576
passes_completed_long,0.010822510822510822
passes_long,0.012987012987012988
passes_total_distance,2.2337662337662336
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.047619047619047616
passes_switches,0.0021645021645021645
crosses,0.006493506493506494
corner_kicks,0.0
passes_intercepted,0.004329004329004329
passes_blocked,0.006493506493506494
dispossessed,0.010822510822510822
goals,0.0021645021645021645
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.021645021645021644
shots_on_target,0.004329004329004329
sca,0.021645021645021644
gca,0.0
xg,0.002164502164502164
crosses_into_penalty_area,0.0021645021645021645
passes_into_final_third,0.015151515151515152
passes_into_penalty_area,0.012987012987012988
progressive_passes,0.025974025974025976
carry_progressive_distance,0.3528138528138528
assisted_shots,0.006493506493506494
fouled,0.008658008658008658
pens_won,0.0
tackles,0.0021645021645021645
interceptions,0.004329004329004329
blocks,0.010822510822510822
tackles_won,0.0
dribble_tackles,0.0021645021645021645
dribbles_vs,0.021645021645021644
pressures,0.21428571428571427
pressure_regains,0.05194805194805195
clearances,0.008658008658008658
errors,0.0
aerials_won,0.030303030303030304
aerials_lost,0.021645021645021644
ball_recoveries,0.030303030303030304
pens_conceded,0.0
fouls,0.012987012987012988
cards_yellow_red,0.0
