position,AM
passes_completed,0.39620081411126185
passes,0.5773405698778833
dribbles_completed,0.014925373134328358
dribbles,0.021709633649932156
passes_completed_short,0.16621438263229307
passes_short,0.208955223880597
passes_completed_medium,0.15671641791044777
passes_medium,0.20081411126187246
passes_completed_long,0.06784260515603799
passes_long,0.14721845318860244
passes_total_distance,7.694708276797829
passes_free_kicks,0.028493894165535955
through_balls,0.0
passes_pressure,0.14246947082767977
passes_switches,0.028493894165535955
crosses,0.033921302578018994
corner_kicks,0.041383989145183174
passes_intercepted,0.017639077340569877
passes_blocked,0.018995929443690638
dispossessed,0.016960651289009497
goals,0.004070556309362279
assists,0.0033921302578018998
pens_made,0.0013568521031207597
pens_att,0.0013568521031207597
shots_total,0.01967435549525102
shots_on_target,0.0067842605156037995
sca,0.046811397557666216
gca,0.004070556309362279
xg,0.00237449118046133
crosses_into_penalty_area,0.0027137042062415195
passes_into_final_third,0.051560379918588875
passes_into_penalty_area,0.012890094979647219
progressive_passes,0.05834464043419267
carry_progressive_distance,1.2462686567164178
assisted_shots,0.029172320217096336
fouled,0.012211668928086838
pens_won,0.0
tackles,0.014925373134328358
interceptions,0.0047489823609226595
blocks,0.014246947082767978
tackles_won,0.011533242876526458
dribble_tackles,0.005427408412483039
dribbles_vs,0.023744911804613297
pressures,0.2510176390773406
pressure_regains,0.06309362279511534
clearances,0.008819538670284939
errors,0.0
aerials_won,0.005427408412483039
aerials_lost,0.008141112618724558
ball_recoveries,0.0807327001356852
pens_conceded,0.0
fouls,0.017639077340569877
cards_yellow_red,0.0
