position,RB
minutes,5477.0
passes_completed,0.3374109914186599
passes,0.4999087091473434
dribbles_completed,0.006572941391272595
dribbles,0.010589738908161402
passes_completed_short,0.1223297425597955
passes_short,0.14350922037611832
passes_completed_medium,0.15172539711520905
passes_medium,0.20613474529852108
passes_completed_long,0.06006938104801899
passes_long,0.13657111557421947
passes_total_distance,7.051305459192989
passes_free_kicks,0.005294869454080701
through_balls,0.0007303268212525105
passes_pressure,0.07686689793682673
passes_switches,0.0138762096037977
crosses,0.02154464122694906
corner_kicks,0.0
passes_intercepted,0.011320065729413912
passes_blocked,0.015702026656928977
dispossessed,0.00383421581157568
goals,0.0
assists,0.0007303268212525105
pens_made,0.0
pens_att,0.0
shots_total,0.0016432353478181487
shots_on_target,0.0
sca,0.01077232061347453
gca,0.0012780719371918933
xg,9.129085265656382e-05
crosses_into_penalty_area,0.004381960927515063
passes_into_final_third,0.031769216724484205
passes_into_penalty_area,0.01004199379222202
progressive_passes,0.03578601424137302
carry_progressive_distance,0.7274055139675004
assisted_shots,0.006025196275333212
fouled,0.0071206865072119775
pens_won,0.0
tackles,0.026656928975716632
interceptions,0.014058791309110827
blocks,0.030491144787292312
tackles_won,0.015519444951615849
dribble_tackles,0.0138762096037977
dribbles_vs,0.029760817966039802
pressures,0.12196457914916925
pressure_regains,0.03523826912543363
clearances,0.04290670074858499
errors,0.00018258170531312764
aerials_won,0.010407157202848275
aerials_lost,0.00766843162315136
ball_recoveries,0.11174000365163411
pens_conceded,0.00018258170531312764
fouls,0.010224575497535146
cards_yellow_red,0.0
