position,RW
passes_completed,0.21530249110320285
passes,0.3096085409252669
dribbles_completed,0.030249110320284697
dribbles,0.0693950177935943
passes_completed_short,0.12455516014234876
passes_short,0.1512455516014235
passes_completed_medium,0.06583629893238434
passes_medium,0.09608540925266904
passes_completed_long,0.017793594306049824
passes_long,0.03914590747330961
passes_total_distance,3.3647686832740216
passes_free_kicks,0.0
through_balls,0.0035587188612099642
passes_pressure,0.07651245551601424
passes_switches,0.0071174377224199285
crosses,0.026690391459074734
corner_kicks,0.0
passes_intercepted,0.0017793594306049821
passes_blocked,0.017793594306049824
dispossessed,0.03558718861209965
goals,0.0035587188612099642
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.030249110320284697
shots_on_target,0.014234875444839857
sca,0.02491103202846975
gca,0.0
xg,0.0021352313167259784
crosses_into_penalty_area,0.0035587188612099642
passes_into_final_third,0.02491103202846975
passes_into_penalty_area,0.012455516014234875
progressive_passes,0.030249110320284697
carry_progressive_distance,1.612099644128114
assisted_shots,0.012455516014234875
fouled,0.014234875444839857
pens_won,0.0
tackles,0.028469750889679714
interceptions,0.005338078291814947
blocks,0.019572953736654804
tackles_won,0.012455516014234875
dribble_tackles,0.0071174377224199285
dribbles_vs,0.028469750889679714
pressures,0.30604982206405695
pressure_regains,0.08185053380782918
clearances,0.021352313167259787
errors,0.0
aerials_won,0.01601423487544484
aerials_lost,0.02491103202846975
ball_recoveries,0.09786476868327403
pens_conceded,0.0
fouls,0.01601423487544484
cards_yellow_red,0.0
