position,CM
passes_completed,0.7582582582582582
passes,0.8333333333333334
dribbles_completed,0.02252252252252252
dribbles,0.025525525525525526
passes_completed_short,0.3663663663663664
passes_short,0.4009009009009009
passes_completed_medium,0.2912912912912913
passes_medium,0.3078078078078078
passes_completed_long,0.07957957957957958
passes_long,0.0915915915915916
passes_total_distance,12.932432432432432
passes_free_kicks,0.006006006006006006
through_balls,0.006006006006006006
passes_pressure,0.13963963963963963
passes_switches,0.021021021021021023
crosses,0.0
corner_kicks,0.0045045045045045045
passes_intercepted,0.006006006006006006
passes_blocked,0.013513513513513514
dispossessed,0.010510510510510511
goals,0.0
assists,0.003003003003003003
pens_made,0.0
pens_att,0.0
shots_total,0.010510510510510511
shots_on_target,0.006006006006006006
sca,0.03453453453453453
gca,0.003003003003003003
xg,0.0009009009009009009
crosses_into_penalty_area,0.0
passes_into_final_third,0.06606606606606606
passes_into_penalty_area,0.013513513513513514
progressive_passes,0.03903903903903904
carry_progressive_distance,2.0135135135135136
assisted_shots,0.018018018018018018
fouled,0.018018018018018018
pens_won,0.0
tackles,0.016516516516516516
interceptions,0.006006006006006006
blocks,0.009009009009009009
tackles_won,0.010510510510510511
dribble_tackles,0.0045045045045045045
dribbles_vs,0.028528528528528527
pressures,0.2777777777777778
pressure_regains,0.057057057057057055
clearances,0.0045045045045045045
errors,0.0
aerials_won,0.0015015015015015015
aerials_lost,0.010510510510510511
ball_recoveries,0.08108108108108109
pens_conceded,0.0
fouls,0.015015015015015015
cards_yellow_red,0.0
