position,RW
passes_completed,0.4654510556621881
passes,0.5762955854126679
dribbles_completed,0.016314779270633396
dribbles,0.032149712092130515
passes_completed_short,0.24664107485604606
passes_short,0.2840690978886756
passes_completed_medium,0.16938579654510558
passes_medium,0.20441458733205375
passes_completed_long,0.04126679462571977
passes_long,0.06813819577735125
passes_total_distance,7.75383877159309
passes_free_kicks,0.009596928982725527
through_balls,0.0023992322456813818
passes_pressure,0.13771593090211132
passes_switches,0.023032629558541268
crosses,0.021593090211132437
corner_kicks,0.022072936660268713
passes_intercepted,0.013435700575815739
passes_blocked,0.01583493282149712
dispossessed,0.017754318618042227
goals,0.004318618042226488
assists,0.0023992322456813818
pens_made,0.0
pens_att,0.0004798464491362764
shots_total,0.0345489443378119
shots_on_target,0.013915547024952015
sca,0.05230326295585413
gca,0.0067178502879078695
xg,0.004030710172744721
crosses_into_penalty_area,0.005758157389635317
passes_into_final_third,0.027351247600767754
passes_into_penalty_area,0.03742802303262956
progressive_passes,0.06669865642994242
carry_progressive_distance,2.8123800383877158
assisted_shots,0.022552783109404992
fouled,0.014395393474088292
pens_won,0.0004798464491362764
tackles,0.006238003838771593
interceptions,0.003838771593090211
blocks,0.009596928982725527
tackles_won,0.0028790786948176585
dribble_tackles,0.0009596928982725527
dribbles_vs,0.006238003838771593
pressures,0.1276391554702495
pressure_regains,0.03694817658349328
clearances,0.0009596928982725527
errors,0.0
aerials_won,0.009117082533589251
aerials_lost,0.004318618042226488
ball_recoveries,0.06861804222648753
pens_conceded,0.0
fouls,0.007197696737044146
cards_yellow_red,0.0004798464491362764
