position,LB
passes_completed,0.44377307821416584
passes,0.6119503188989593
dribbles_completed,0.021148036253776436
dribbles,0.03625377643504532
passes_completed_short,0.21517287680429675
passes_short,0.2490768714333669
passes_completed_medium,0.17220543806646527
passes_medium,0.22188653910708292
passes_completed_long,0.04934541792547835
passes_long,0.10741859684457872
passes_total_distance,7.865726753944276
passes_free_kicks,0.005035246727089627
through_balls,0.000671366230278617
passes_pressure,0.08425646189996643
passes_switches,0.02181940248405505
crosses,0.04699563611950319
corner_kicks,0.0003356831151393085
passes_intercepted,0.012755958375293723
passes_blocked,0.031554212823095
dispossessed,0.01745552198724404
goals,0.0003356831151393085
assists,0.0016784155756965425
pens_made,0.0
pens_att,0.0
shots_total,0.006042296072507553
shots_on_target,0.0010070493454179255
sca,0.025511916750587445
gca,0.003356831151393085
xg,0.0003692514266532394
crosses_into_penalty_area,0.012420275260154415
passes_into_final_third,0.03356831151393085
passes_into_penalty_area,0.019133937562940583
progressive_passes,0.04498153742866734
carry_progressive_distance,2.04363880496811
assisted_shots,0.014770057066129574
fouled,0.013091641490433032
pens_won,0.0
tackles,0.02920443101711984
interceptions,0.014770057066129574
blocks,0.019469620678079894
tackles_won,0.019133937562940583
dribble_tackles,0.012420275260154415
dribbles_vs,0.02416918429003021
pressures,0.16683450822423632
pressure_regains,0.056059080228264516
clearances,0.028868747901980532
errors,0.000671366230278617
aerials_won,0.015105740181268883
aerials_lost,0.013763007720711649
ball_recoveries,0.12353138637126553
pens_conceded,0.0
fouls,0.014098690835850957
cards_yellow_red,0.0
