position,LW
passes_completed,0.3079526226734349
passes,0.4077834179357022
dribbles_completed,0.018612521150592216
dribbles,0.025380710659898477
passes_completed_short,0.155668358714044
passes_short,0.18274111675126903
passes_completed_medium,0.1116751269035533
passes_medium,0.1404399323181049
passes_completed_long,0.038917089678511
passes_long,0.06429780033840947
passes_total_distance,5.346869712351946
passes_free_kicks,0.005076142131979695
through_balls,0.0
passes_pressure,0.06937394247038917
passes_switches,0.015228426395939087
crosses,0.02030456852791878
corner_kicks,0.02030456852791878
passes_intercepted,0.00338409475465313
passes_blocked,0.021996615905245348
dispossessed,0.023688663282571912
goals,0.00676818950930626
assists,0.001692047377326565
pens_made,0.001692047377326565
pens_att,0.00338409475465313
shots_total,0.03553299492385787
shots_on_target,0.015228426395939087
sca,0.050761421319796954
gca,0.00338409475465313
xg,0.006937394247038918
crosses_into_penalty_area,0.00676818950930626
passes_into_final_third,0.025380710659898477
passes_into_penalty_area,0.02707275803722504
progressive_passes,0.05245346869712352
carry_progressive_distance,1.7495769881556684
assisted_shots,0.02707275803722504
fouled,0.00338409475465313
pens_won,0.0
tackles,0.00676818950930626
interceptions,0.0
blocks,0.015228426395939087
tackles_won,0.005076142131979695
dribble_tackles,0.00338409475465313
dribbles_vs,0.02030456852791878
pressures,0.17089678510998307
pressure_regains,0.03722504230118443
clearances,0.00676818950930626
errors,0.0
aerials_won,0.00338409475465313
aerials_lost,0.00676818950930626
ball_recoveries,0.07614213197969544
pens_conceded,0.0
fouls,0.005076142131979695
cards_yellow_red,0.0
