position,AM
passes_completed,0.4642857142857143
passes,0.5876623376623377
dribbles_completed,0.03896103896103896
dribbles,0.07142857142857142
passes_completed_short,0.21103896103896103
passes_short,0.25
passes_completed_medium,0.19155844155844157
passes_medium,0.22727272727272727
passes_completed_long,0.05194805194805195
passes_long,0.08441558441558442
passes_total_distance,8.204545454545455
passes_free_kicks,0.003246753246753247
through_balls,0.0
passes_pressure,0.1396103896103896
passes_switches,0.022727272727272728
crosses,0.022727272727272728
corner_kicks,0.0
passes_intercepted,0.00974025974025974
passes_blocked,0.016233766233766232
dispossessed,0.02922077922077922
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.022727272727272728
shots_on_target,0.003246753246753247
sca,0.025974025974025976
gca,0.003246753246753247
xg,0.0012987012987012987
crosses_into_penalty_area,0.0
passes_into_final_third,0.048701298701298704
passes_into_penalty_area,0.003246753246753247
progressive_passes,0.05519480519480519
carry_progressive_distance,1.5487012987012987
assisted_shots,0.012987012987012988
fouled,0.01948051948051948
pens_won,0.0
tackles,0.032467532467532464
interceptions,0.012987012987012988
blocks,0.006493506493506494
tackles_won,0.022727272727272728
dribble_tackles,0.003246753246753247
dribbles_vs,0.01948051948051948
pressures,0.17207792207792208
pressure_regains,0.05194805194805195
clearances,0.006493506493506494
errors,0.0
aerials_won,0.022727272727272728
aerials_lost,0.01948051948051948
ball_recoveries,0.05844155844155844
pens_conceded,0.0
fouls,0.022727272727272728
cards_yellow_red,0.0
