position,FW
passes_completed,0.6239806704922984
passes,0.6864995469646632
dribbles_completed,0.003624282694050136
dribbles,0.005134400483237693
passes_completed_short,0.20144971307762005
passes_short,0.22077922077922077
passes_completed_medium,0.34853518574448805
passes_medium,0.3705829054666264
passes_completed_long,0.07157958320749018
passes_long,0.08758683177287828
passes_total_distance,12.251585623678647
passes_free_kicks,0.01147689519782543
through_balls,0.0
passes_pressure,0.09966777408637874
passes_switches,0.011778918755662941
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.006342494714587738
passes_blocked,0.005436424041075204
dispossessed,0.006342494714587738
goals,0.0003020235578375113
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004832376925400181
shots_on_target,0.0006040471156750226
sca,0.005436424041075204
gca,0.0003020235578375113
xg,0.000453035336756267
crosses_into_penalty_area,0.0
passes_into_final_third,0.036544850498338874
passes_into_penalty_area,0.000906070673512534
progressive_passes,0.03443068559347629
carry_progressive_distance,1.2464512231954092
assisted_shots,0.0030202355783751134
fouled,0.01359106010268801
pens_won,0.0
tackles,0.008154636061612805
interceptions,0.006644518272425249
blocks,0.01389308366052552
tackles_won,0.005738447598912715
dribble_tackles,0.0024161884627000906
dribbles_vs,0.010872848082150407
pressures,0.1253397765025672
pressure_regains,0.03382663847780127
clearances,0.03171247357293869
errors,0.0
aerials_won,0.017517366354575657
aerials_lost,0.010872848082150407
ball_recoveries,0.09906372697070372
pens_conceded,0.0
fouls,0.013289036544850499
cards_yellow_red,0.0
