position,LW
passes_completed,0.296078431372549
passes,0.37058823529411766
dribbles_completed,0.013725490196078431
dribbles,0.03529411764705882
passes_completed_short,0.20980392156862746
passes_short,0.22941176470588234
passes_completed_medium,0.07647058823529412
passes_medium,0.10392156862745099
passes_completed_long,0.0058823529411764705
passes_long,0.0196078431372549
passes_total_distance,3.7098039215686276
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06666666666666667
passes_switches,0.00392156862745098
crosses,0.029411764705882353
corner_kicks,0.0
passes_intercepted,0.00784313725490196
passes_blocked,0.01568627450980392
dispossessed,0.023529411764705882
goals,0.00392156862745098
assists,0.0
pens_made,0.00196078431372549
pens_att,0.00196078431372549
shots_total,0.013725490196078431
shots_on_target,0.0058823529411764705
sca,0.027450980392156862
gca,0.00196078431372549
xg,0.0029411764705882353
crosses_into_penalty_area,0.0058823529411764705
passes_into_final_third,0.00980392156862745
passes_into_penalty_area,0.013725490196078431
progressive_passes,0.01568627450980392
carry_progressive_distance,1.6294117647058823
assisted_shots,0.011764705882352941
fouled,0.01764705882352941
pens_won,0.0
tackles,0.013725490196078431
interceptions,0.00980392156862745
blocks,0.01764705882352941
tackles_won,0.00980392156862745
dribble_tackles,0.0058823529411764705
dribbles_vs,0.01568627450980392
pressures,0.1627450980392157
pressure_regains,0.03137254901960784
clearances,0.013725490196078431
errors,0.0
aerials_won,0.013725490196078431
aerials_lost,0.021568627450980392
ball_recoveries,0.06666666666666667
pens_conceded,0.00196078431372549
fouls,0.021568627450980392
cards_yellow_red,0.0
