position,LW
minutes,2912.0
passes_completed,0.5432692307692307
passes,0.6524725274725275
dribbles_completed,0.028846153846153848
dribbles,0.049107142857142856
passes_completed_short,0.29498626373626374
passes_short,0.32554945054945056
passes_completed_medium,0.19608516483516483
passes_medium,0.2239010989010989
passes_completed_long,0.0415521978021978
passes_long,0.07692307692307693
passes_total_distance,8.720123626373626
passes_free_kicks,0.009271978021978022
through_balls,0.004464285714285714
passes_pressure,0.13564560439560439
passes_switches,0.019574175824175824
crosses,0.013392857142857142
corner_kicks,0.030563186813186812
passes_intercepted,0.01510989010989011
passes_blocked,0.014423076923076924
dispossessed,0.025412087912087912
goals,0.005837912087912088
assists,0.0027472527472527475
pens_made,0.0
pens_att,0.0
shots_total,0.03571428571428571
shots_on_target,0.017513736263736264
sca,0.046703296703296704
gca,0.005151098901098901
xg,0.0038461538461538464
crosses_into_penalty_area,0.001717032967032967
passes_into_final_third,0.04395604395604396
passes_into_penalty_area,0.025755494505494504
progressive_passes,0.061813186813186816
carry_progressive_distance,2.2063873626373627
assisted_shots,0.019574175824175824
fouled,0.021291208791208792
pens_won,0.00034340659340659343
tackles,0.011332417582417582
interceptions,0.004807692307692308
blocks,0.017170329670329672
tackles_won,0.007554945054945055
dribble_tackles,0.0030906593406593405
dribbles_vs,0.01304945054945055
pressures,0.19642857142857142
pressure_regains,0.04773351648351648
clearances,0.002403846153846154
errors,0.0
aerials_won,0.002403846153846154
aerials_lost,0.008241758241758242
ball_recoveries,0.06696428571428571
pens_conceded,0.0
fouls,0.008241758241758242
cards_yellow_red,0.0
