position,WB
passes_completed,0.38849415539766213
passes,0.5324318129727252
dribbles_completed,0.0050424020169608065
dribbles,0.00962640385056154
passes_completed_short,0.1806096722438689
passes_short,0.21430208572083428
passes_completed_medium,0.16662846665138667
passes_medium,0.21636488654595462
passes_completed_long,0.03667201466880587
passes_long,0.0793032317212927
passes_total_distance,6.797845519138208
passes_free_kicks,0.0050424020169608065
through_balls,0.0006876002750401101
passes_pressure,0.0893880357552143
passes_switches,0.011230804492321797
crosses,0.03850561540224616
corner_kicks,0.00022920009168003668
passes_intercepted,0.006646802658721063
passes_blocked,0.023607609443043777
dispossessed,0.007105202842081137
goals,0.0013752005500802201
assists,0.00206280082512033
pens_made,0.0
pens_att,0.0
shots_total,0.012835205134082053
shots_on_target,0.00412560165024066
sca,0.027045610818244328
gca,0.0038964015585606234
xg,0.0012376804950721982
crosses_into_penalty_area,0.011001604400641761
passes_into_final_third,0.023149209259683706
passes_into_penalty_area,0.017648407059362825
progressive_passes,0.042172816869126745
carry_progressive_distance,1.1961952784781114
assisted_shots,0.014668805867522347
fouled,0.011230804492321797
pens_won,0.0
tackles,0.01512720605088242
interceptions,0.005959202383680954
blocks,0.01925280770112308
tackles_won,0.00825120330048132
dribble_tackles,0.0038964015585606234
dribbles_vs,0.01512720605088242
pressures,0.13774925509970204
pressure_regains,0.038964015585606235
clearances,0.01994040797616319
errors,0.0
aerials_won,0.02337840935136374
aerials_lost,0.018106807242722896
ball_recoveries,0.07769883107953243
pens_conceded,0.00022920009168003668
fouls,0.014210405684162274
cards_yellow_red,0.0
