position,CM
minutes,662.0
passes_completed,0.5075528700906344
passes,0.5996978851963746
dribbles_completed,0.0030211480362537764
dribbles,0.004531722054380665
passes_completed_short,0.2628398791540785
passes_short,0.30060422960725075
passes_completed_medium,0.19486404833836857
passes_medium,0.22356495468277945
passes_completed_long,0.03625377643504532
passes_long,0.052870090634441085
passes_total_distance,8.075528700906345
passes_free_kicks,0.0015105740181268882
through_balls,0.0
passes_pressure,0.14803625377643503
passes_switches,0.00906344410876133
crosses,0.006042296072507553
corner_kicks,0.0
passes_intercepted,0.01661631419939577
passes_blocked,0.006042296072507553
dispossessed,0.01661631419939577
goals,0.0030211480362537764
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0075528700906344415
shots_on_target,0.004531722054380665
sca,0.012084592145015106
gca,0.0
xg,0.0028700906344410874
crosses_into_penalty_area,0.0
passes_into_final_third,0.03323262839879154
passes_into_penalty_area,0.0
progressive_passes,0.0377643504531722
carry_progressive_distance,0.8927492447129909
assisted_shots,0.004531722054380665
fouled,0.01812688821752266
pens_won,0.0
tackles,0.01661631419939577
interceptions,0.012084592145015106
blocks,0.022658610271903322
tackles_won,0.010574018126888218
dribble_tackles,0.004531722054380665
dribbles_vs,0.01812688821752266
pressures,0.23716012084592145
pressure_regains,0.06797583081570997
clearances,0.022658610271903322
errors,0.0
aerials_won,0.022658610271903322
aerials_lost,0.019637462235649546
ball_recoveries,0.10120845921450151
pens_conceded,0.0
fouls,0.01812688821752266
cards_yellow_red,0.0
