position,DM
passes_completed,0.31986899563318777
passes,0.4410480349344978
dribbles_completed,0.004366812227074236
dribbles,0.006550218340611353
passes_completed_short,0.11790393013100436
passes_short,0.1408296943231441
passes_completed_medium,0.14847161572052403
passes_medium,0.1888646288209607
passes_completed_long,0.05021834061135371
passes_long,0.0906113537117904
passes_total_distance,6.271834061135372
passes_free_kicks,0.006550218340611353
through_balls,0.0
passes_pressure,0.09934497816593886
passes_switches,0.009825327510917031
crosses,0.006550218340611353
corner_kicks,0.0
passes_intercepted,0.004366812227074236
passes_blocked,0.014192139737991267
dispossessed,0.006550218340611353
goals,0.001091703056768559
assists,0.001091703056768559
pens_made,0.0
pens_att,0.0
shots_total,0.006550218340611353
shots_on_target,0.002183406113537118
sca,0.017467248908296942
gca,0.001091703056768559
xg,0.0006550218340611355
crosses_into_penalty_area,0.002183406113537118
passes_into_final_third,0.03275109170305677
passes_into_penalty_area,0.0054585152838427945
progressive_passes,0.0425764192139738
carry_progressive_distance,0.6102620087336245
assisted_shots,0.006550218340611353
fouled,0.015283842794759825
pens_won,0.0
tackles,0.036026200873362446
interceptions,0.006550218340611353
blocks,0.026200873362445413
tackles_won,0.02074235807860262
dribble_tackles,0.012008733624454149
dribbles_vs,0.021834061135371178
pressures,0.22707423580786026
pressure_regains,0.06877729257641921
clearances,0.02947598253275109
errors,0.0
aerials_won,0.02947598253275109
aerials_lost,0.03165938864628821
ball_recoveries,0.18668122270742357
pens_conceded,0.0
fouls,0.012008733624454149
cards_yellow_red,0.0
