position,RW
minutes,590.0
passes_completed,0.2576271186440678
passes,0.33728813559322035
dribbles_completed,0.013559322033898305
dribbles,0.022033898305084745
passes_completed_short,0.12203389830508475
passes_short,0.15084745762711865
passes_completed_medium,0.11864406779661017
passes_medium,0.1440677966101695
passes_completed_long,0.00847457627118644
passes_long,0.02711864406779661
passes_total_distance,4.02542372881356
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08644067796610169
passes_switches,0.005084745762711864
crosses,0.01864406779661017
corner_kicks,0.003389830508474576
passes_intercepted,0.010169491525423728
passes_blocked,0.010169491525423728
dispossessed,0.02711864406779661
goals,0.005084745762711864
assists,0.0
pens_made,0.0
pens_att,0.001694915254237288
shots_total,0.0288135593220339
shots_on_target,0.011864406779661017
sca,0.030508474576271188
gca,0.003389830508474576
xg,0.005254237288135594
crosses_into_penalty_area,0.001694915254237288
passes_into_final_third,0.020338983050847456
passes_into_penalty_area,0.005084745762711864
progressive_passes,0.03728813559322034
carry_progressive_distance,0.8322033898305085
assisted_shots,0.010169491525423728
fouled,0.011864406779661017
pens_won,0.0
tackles,0.020338983050847456
interceptions,0.001694915254237288
blocks,0.010169491525423728
tackles_won,0.01694915254237288
dribble_tackles,0.005084745762711864
dribbles_vs,0.020338983050847456
pressures,0.3169491525423729
pressure_regains,0.07966101694915254
clearances,0.003389830508474576
errors,0.0
aerials_won,0.006779661016949152
aerials_lost,0.02711864406779661
ball_recoveries,0.06610169491525424
pens_conceded,0.0
fouls,0.01694915254237288
cards_yellow_red,0.0
