position,AM
minutes,581.0
passes_completed,0.3270223752151463
passes,0.423407917383821
dribbles_completed,0.07228915662650602
dribbles,0.10154905335628227
passes_completed_short,0.20309810671256454
passes_short,0.2289156626506024
passes_completed_medium,0.08777969018932874
passes_medium,0.12908777969018934
passes_completed_long,0.03098106712564544
passes_long,0.05163511187607573
passes_total_distance,5.086058519793459
passes_free_kicks,0.0017211703958691911
through_balls,0.0
passes_pressure,0.11015490533562823
passes_switches,0.010327022375215147
crosses,0.029259896729776247
corner_kicks,0.0
passes_intercepted,0.008605851979345954
passes_blocked,0.010327022375215147
dispossessed,0.04130808950086059
goals,0.0
assists,0.0034423407917383822
pens_made,0.0
pens_att,0.0
shots_total,0.029259896729776247
shots_on_target,0.012048192771084338
sca,0.04819277108433735
gca,0.0017211703958691911
xg,0.0012048192771084336
crosses_into_penalty_area,0.0068846815834767644
passes_into_final_third,0.01549053356282272
passes_into_penalty_area,0.024096385542168676
progressive_passes,0.04130808950086059
carry_progressive_distance,2.7641996557659207
assisted_shots,0.013769363166953529
fouled,0.020654044750430294
pens_won,0.0
tackles,0.01549053356282272
interceptions,0.0017211703958691911
blocks,0.013769363166953529
tackles_won,0.010327022375215147
dribble_tackles,0.0051635111876075735
dribbles_vs,0.01549053356282272
pressures,0.24440619621342513
pressure_regains,0.06712564543889846
clearances,0.0
errors,0.0
aerials_won,0.0034423407917383822
aerials_lost,0.0068846815834767644
ball_recoveries,0.058519793459552494
pens_conceded,0.0
fouls,0.024096385542168676
cards_yellow_red,0.0
