position,AM
passes_completed,0.24661016949152542
passes,0.3432203389830508
dribbles_completed,0.01694915254237288
dribbles,0.0288135593220339
passes_completed_short,0.14576271186440679
passes_short,0.18135593220338983
passes_completed_medium,0.07203389830508475
passes_medium,0.09491525423728814
passes_completed_long,0.016101694915254237
passes_long,0.03220338983050847
passes_total_distance,3.5203389830508476
passes_free_kicks,0.0
through_balls,0.002542372881355932
passes_pressure,0.1016949152542373
passes_switches,0.003389830508474576
crosses,0.00847457627118644
corner_kicks,0.0
passes_intercepted,0.00847457627118644
passes_blocked,0.022033898305084745
dispossessed,0.017796610169491526
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.016101694915254237
shots_on_target,0.00423728813559322
sca,0.027966101694915254
gca,0.001694915254237288
xg,0.0011016949152542375
crosses_into_penalty_area,0.000847457627118644
passes_into_final_third,0.02711864406779661
passes_into_penalty_area,0.006779661016949152
progressive_passes,0.03220338983050847
carry_progressive_distance,1.2245762711864407
assisted_shots,0.009322033898305085
fouled,0.012711864406779662
pens_won,0.0
tackles,0.015254237288135594
interceptions,0.002542372881355932
blocks,0.012711864406779662
tackles_won,0.005932203389830509
dribble_tackles,0.005084745762711864
dribbles_vs,0.01864406779661017
pressures,0.21779661016949153
pressure_regains,0.044915254237288135
clearances,0.013559322033898305
errors,0.0
aerials_won,0.011864406779661017
aerials_lost,0.05
ball_recoveries,0.05677966101694915
pens_conceded,0.0
fouls,0.01864406779661017
cards_yellow_red,0.0
