position,AM
passes_completed,0.3130148270181219
passes,0.4023064250411862
dribbles_completed,0.028665568369028005
dribbles,0.05074135090609555
passes_completed_short,0.16474464579901152
passes_short,0.1927512355848435
passes_completed_medium,0.11235584843492587
passes_medium,0.1416803953871499
passes_completed_long,0.024052718286655683
passes_long,0.0385502471169687
passes_total_distance,4.932454695222405
passes_free_kicks,0.0029654036243822075
through_balls,0.0026359143327841844
passes_pressure,0.09588138385502472
passes_switches,0.0069192751235584845
crosses,0.019110378912685338
corner_kicks,0.006260296540362438
passes_intercepted,0.012850082372322899
passes_blocked,0.01943986820428336
dispossessed,0.029983525535420098
goals,0.0032948929159802307
assists,0.0026359143327841844
pens_made,0.00032948929159802305
pens_att,0.00032948929159802305
shots_total,0.020098846787479408
shots_on_target,0.008237232289950576
sca,0.04612850082372323
gca,0.005271828665568369
xg,0.002240527182866557
crosses_into_penalty_area,0.0029654036243822075
passes_into_final_third,0.023393739703459638
passes_into_penalty_area,0.01614497528830313
progressive_passes,0.04217462932454695
carry_progressive_distance,2.502141680395387
assisted_shots,0.025041186161449753
fouled,0.012850082372322899
pens_won,0.00032948929159802305
tackles,0.013509060955518945
interceptions,0.0069192751235584845
blocks,0.012191103789126854
tackles_won,0.007578253706754531
dribble_tackles,0.004942339373970346
dribbles_vs,0.017792421746293245
pressures,0.24909390444810545
pressure_regains,0.059967051070840195
clearances,0.0042833607907743
errors,0.0
aerials_won,0.0042833607907743
aerials_lost,0.012520593080724876
ball_recoveries,0.08303130148270181
pens_conceded,0.0
fouls,0.018780889621087316
cards_yellow_red,0.0
