position,LW
passes_completed,0.14208346607199746
passes,0.22331952851226505
dribbles_completed,0.02580439630455559
dribbles,0.042688754380375914
passes_completed_short,0.0809174896463842
passes_short,0.11022618668365722
passes_completed_medium,0.046511627906976744
passes_medium,0.07040458744823191
passes_completed_long,0.00828289264096846
passes_long,0.02293724115960497
passes_total_distance,2.1213762344695763
passes_free_kicks,0.0006371455877668047
through_balls,0.0022300095571838167
passes_pressure,0.06913029627269832
passes_switches,0.005097164702134438
crosses,0.019432940426887545
corner_kicks,0.00031857279388340236
passes_intercepted,0.00669002867155145
passes_blocked,0.014972921312519911
dispossessed,0.03153870659445683
goals,0.003504300732717426
assists,0.002867155144950621
pens_made,0.0
pens_att,0.0
shots_total,0.024211532335138577
shots_on_target,0.011787193373685887
sca,0.03345014335775725
gca,0.005734310289901242
xg,0.0031220133800573427
crosses_into_penalty_area,0.0031857279388340237
passes_into_final_third,0.00796431984708506
passes_into_penalty_area,0.00796431984708506
progressive_passes,0.0133800573431029
carry_progressive_distance,1.2768397578846766
assisted_shots,0.015291494106403312
fouled,0.030264415418923225
pens_won,0.00031857279388340236
tackles,0.017202930869703727
interceptions,0.00541573749601784
blocks,0.014654348518636508
tackles_won,0.009238611022618668
dribble_tackles,0.002867155144950621
dribbles_vs,0.012105766167569289
pressures,0.2548582351067219
pressure_regains,0.056068811723478815
clearances,0.009238611022618668
errors,0.00031857279388340236
aerials_won,0.028671551449506213
aerials_lost,0.03918445364765849
ball_recoveries,0.06626314112774769
pens_conceded,0.0
fouls,0.020070086014654348
cards_yellow_red,0.0
