position,LW
passes_completed,0.23062969681264575
passes,0.3423166623477585
dribbles_completed,0.01995335579165587
dribbles,0.038351904638507385
passes_completed_short,0.12308888313034465
passes_short,0.1588494428608448
passes_completed_medium,0.08370044052863436
passes_medium,0.11583311738792433
passes_completed_long,0.01762114537444934
passes_long,0.04431199792692407
passes_total_distance,3.672194869137082
passes_free_kicks,0.0015548069448043534
through_balls,0.0007774034724021767
passes_pressure,0.08344130603783363
passes_switches,0.007774034724021767
crosses,0.025136045607670382
corner_kicks,0.0007774034724021767
passes_intercepted,0.007255765742420316
passes_blocked,0.022544700699663123
dispossessed,0.021249028245659496
goals,0.0005182689816014512
assists,0.00233221041720653
pens_made,0.0
pens_att,0.0
shots_total,0.015548069448043534
shots_on_target,0.00466442083441306
sca,0.025654314589271834
gca,0.0038870173620108835
xg,0.0009069707178025395
crosses_into_penalty_area,0.00466442083441306
passes_into_final_third,0.015548069448043534
passes_into_penalty_area,0.012179321067634101
progressive_passes,0.024876911116869654
carry_progressive_distance,1.4534853589012697
assisted_shots,0.010883648613630474
fouled,0.015548069448043534
pens_won,0.0
tackles,0.023581238662866027
interceptions,0.0111427831044312
blocks,0.02643171806167401
tackles_won,0.013734128012438455
dribble_tackles,0.007774034724021767
dribbles_vs,0.03809277014770666
pressures,0.29619072298522936
pressure_regains,0.0738533298782068
clearances,0.005182689816014512
errors,0.0
aerials_won,0.009847110650427572
aerials_lost,0.01399326250323918
ball_recoveries,0.07825861622181912
pens_conceded,0.0
fouls,0.016066338429644986
cards_yellow_red,0.0
