position,LB
minutes,1531.0
passes_completed,0.5806662312214239
passes,0.689745264532985
dribbles_completed,0.013716525146962769
dribbles,0.024167210973220117
passes_completed_short,0.3037230568256042
passes_short,0.3272370999346832
passes_completed_medium,0.23383409536250815
passes_medium,0.2684519921619856
passes_completed_long,0.037883736120182886
passes_long,0.07380796864794252
passes_total_distance,9.645329849771391
passes_free_kicks,0.013063357282821686
through_balls,0.0
passes_pressure,0.09340300457217506
passes_switches,0.005878510777269758
crosses,0.020248203788373612
corner_kicks,0.0032658393207054214
passes_intercepted,0.007838014369693011
passes_blocked,0.018941868060091443
dispossessed,0.013716525146962769
goals,0.0
assists,0.0006531678641410843
pens_made,0.0
pens_att,0.0
shots_total,0.013063357282821686
shots_on_target,0.005225342913128674
sca,0.017635532331809273
gca,0.003919007184846506
xg,0.00045721750489875903
crosses_into_penalty_area,0.002612671456564337
passes_into_final_third,0.03527106466361855
passes_into_penalty_area,0.009797517962116264
progressive_passes,0.043762246897452645
carry_progressive_distance,2.3527106466361856
assisted_shots,0.0045721750489875895
fouled,0.018941868060091443
pens_won,0.0
tackles,0.023514043109079032
interceptions,0.005225342913128674
blocks,0.018288700195950358
tackles_won,0.014369693011103853
dribble_tackles,0.011757021554539516
dribbles_vs,0.024167210973220117
pressures,0.1659046374918354
pressure_regains,0.05094709340300457
clearances,0.018941868060091443
errors,0.0
aerials_won,0.009797517962116264
aerials_lost,0.013716525146962769
ball_recoveries,0.0868713259307642
pens_conceded,0.0
fouls,0.011103853690398433
cards_yellow_red,0.0
