position,DM
minutes,809.0
passes_completed,0.3016069221260816
passes,0.39184177997527814
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.11742892459826947
passes_short,0.14091470951792337
passes_completed_medium,0.13597033374536466
passes_medium,0.15945611866501855
passes_completed_long,0.04326328800988875
passes_long,0.07169344870210136
passes_total_distance,5.783683559950556
passes_free_kicks,0.003708281829419036
through_balls,0.0
passes_pressure,0.07911001236093942
passes_switches,0.00865265760197775
crosses,0.002472187886279357
corner_kicks,0.0
passes_intercepted,0.002472187886279357
passes_blocked,0.013597033374536464
dispossessed,0.0012360939431396785
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003708281829419036
shots_on_target,0.0012360939431396785
sca,0.006180469715698393
gca,0.0012360939431396785
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.022249690976514216
passes_into_penalty_area,0.0
progressive_passes,0.02595797280593325
carry_progressive_distance,0.32509270704573545
assisted_shots,0.002472187886279357
fouled,0.018541409147095178
pens_won,0.0
tackles,0.013597033374536464
interceptions,0.012360939431396786
blocks,0.019777503090234856
tackles_won,0.007416563658838072
dribble_tackles,0.002472187886279357
dribbles_vs,0.029666254635352288
pressures,0.23362175525339926
pressure_regains,0.06056860321384425
clearances,0.011124845488257108
errors,0.0
aerials_won,0.023485784919653894
aerials_lost,0.023485784919653894
ball_recoveries,0.1211372064276885
pens_conceded,0.0
fouls,0.024721878862793572
cards_yellow_red,0.0
