position,WB
minutes,770.0
passes_completed,0.38051948051948054
passes,0.5337662337662338
dribbles_completed,0.00909090909090909
dribbles,0.011688311688311689
passes_completed_short,0.18311688311688312
passes_short,0.21168831168831168
passes_completed_medium,0.15714285714285714
passes_medium,0.21168831168831168
passes_completed_long,0.033766233766233764
passes_long,0.08701298701298701
passes_total_distance,6.393506493506494
passes_free_kicks,0.011688311688311689
through_balls,0.0012987012987012987
passes_pressure,0.10519480519480519
passes_switches,0.011688311688311689
crosses,0.04155844155844156
corner_kicks,0.0
passes_intercepted,0.01038961038961039
passes_blocked,0.025974025974025976
dispossessed,0.00909090909090909
goals,0.0
assists,0.0012987012987012987
pens_made,0.0
pens_att,0.0
shots_total,0.0025974025974025974
shots_on_target,0.0
sca,0.015584415584415584
gca,0.0025974025974025974
xg,0.00038961038961038966
crosses_into_penalty_area,0.00909090909090909
passes_into_final_third,0.01818181818181818
passes_into_penalty_area,0.015584415584415584
progressive_passes,0.03506493506493506
carry_progressive_distance,1.1779220779220778
assisted_shots,0.00909090909090909
fouled,0.007792207792207792
pens_won,0.0
tackles,0.014285714285714285
interceptions,0.01038961038961039
blocks,0.02987012987012987
tackles_won,0.012987012987012988
dribble_tackles,0.006493506493506494
dribbles_vs,0.01948051948051948
pressures,0.19220779220779222
pressure_regains,0.04285714285714286
clearances,0.03506493506493506
errors,0.0012987012987012987
aerials_won,0.006493506493506494
aerials_lost,0.003896103896103896
ball_recoveries,0.09350649350649351
pens_conceded,0.0
fouls,0.011688311688311689
cards_yellow_red,0.0
