position,AM
passes_completed,0.5267558528428093
passes,0.6042363433667781
dribbles_completed,0.022296544035674472
dribbles,0.03288740245261984
passes_completed_short,0.2625418060200669
passes_short,0.28818283166109254
passes_completed_medium,0.19899665551839466
passes_medium,0.21683389074693424
passes_completed_long,0.049609810479375696
passes_long,0.07748049052396878
passes_total_distance,8.743032329988852
passes_free_kicks,0.010033444816053512
through_balls,0.0011148272017837235
passes_pressure,0.08974358974358974
passes_switches,0.011148272017837236
crosses,0.0011148272017837235
corner_kicks,0.0011148272017837235
passes_intercepted,0.010590858416945374
passes_blocked,0.006688963210702341
dispossessed,0.021739130434782608
goals,0.0005574136008918618
assists,0.002229654403567447
pens_made,0.0
pens_att,0.0
shots_total,0.00947603121516165
shots_on_target,0.0033444816053511705
sca,0.028428093645484948
gca,0.004459308807134894
xg,0.0006688963210702341
crosses_into_penalty_area,0.0
passes_into_final_third,0.04738015607580825
passes_into_penalty_area,0.013377926421404682
progressive_passes,0.051839464882943144
carry_progressive_distance,2.1360089186176143
assisted_shots,0.011148272017837236
fouled,0.03177257525083612
pens_won,0.0
tackles,0.01282051282051282
interceptions,0.008361204013377926
blocks,0.013377926421404682
tackles_won,0.010033444816053512
dribble_tackles,0.0039018952062430325
dribbles_vs,0.016722408026755852
pressures,0.20122630992196208
pressure_regains,0.061872909698996656
clearances,0.0039018952062430325
errors,0.0
aerials_won,0.006688963210702341
aerials_lost,0.002229654403567447
ball_recoveries,0.09921962095875139
pens_conceded,0.0
fouls,0.01282051282051282
cards_yellow_red,0.0
